04:21:46 PM , July 18, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   1.35E-009 
2,   7.50E-009 
3,   6.64E-010 
4,   1.71E-010 
5,  -1.60E-010 
6,  -3.82E-011 
7,  -7.74E-011 
8,   3.29E-011 
9,  -5.51E-011 
10,  -2.55E-011 
11,  -1.69E-010 
12,   1.93E-008 
13,   1.89E-009 
14,   2.06E-007 
15,   5.43E-009 
16,   7.28E-008 
17,   9.23E-009 
18,   3.40E-008 
19,   2.47E-009 
20,   1.70E-009 
21,   2.53E-010 
22,   1.82E-009 
23,   7.64E-011 
24,  -8.59E-011 
25,  -5.30E-011 
26,  -1.23E-010 
27,   5.96E-009 
28,   2.73E-006 
29,   1.95E-008 
30,   2.37E-009 
31,   1.27E-009 
32,   4.27E-007 
33,   6.58E-009 
34,   1.44E-009 
35,   3.51E-010 
36,  -9.23E-011 
37,  -1.47E-010 
38,  -1.27E-010 
39,  -2.34E-010 
40,   2.80E-008 
41,   1.97E-009 
42,   8.48E-012 
43,   1.80E-009 
44,   3.84E-007 
45,   6.14E-009 
46,   1.34E-009 
47,   3.03E-010 
48,  -1.33E-010 
49,  -1.65E-010 
50,  -2.73E-010 
51,  -2.32E-010 
52,  -8.48E-011 
53,  -2.55E-010 
54,  -1.63E-010 
55,  -4.68E-010 
56,  -3.43E-010 
57,  -3.59E-010 
58,  -2.92E-010 
59,  -1.51E-010 
60,  -2.08E-010 
61,  -2.22E-010 
62,  -2.77E-010 
63,  -2.08E-010 
64,   7.00E-011 
65,  -2.27E-010 
