04:21:46 PM , July 18, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   1.41E-009 
2,   7.77E-009 
3,   6.84E-010 
4,  -1.10E-010 
5,  -2.86E-010 
6,  -2.73E-010 
7,  -1.33E-010 
8,  -1.29E-010 
9,  -2.78E-010 
10,  -2.49E-010 
11,  -1.25E-010 
12,   5.07E-009 
13,   5.15E-010 
14,   2.24E-007 
15,   5.38E-009 
16,   5.18E-008 
17,   9.23E-009 
18,   3.45E-008 
19,   2.36E-009 
20,   1.39E-009 
21,   7.10E-011 
22,   2.79E-010 
23,  -6.68E-011 
24,  -1.29E-010 
25,  -1.56E-010 
26,  -1.59E-010 
27,   6.09E-009 
28,   2.90E-006 
29,   2.07E-008 
30,   2.44E-009 
31,   1.33E-009 
32,   4.36E-007 
33,   6.54E-009 
34,   1.65E-009 
35,   2.77E-010 
36,   1.55E-010 
37,  -2.65E-011 
38,  -8.27E-011 
39,  -1.28E-010 
40,   2.86E-008 
41,   2.20E-009 
42,   1.93E-010 
43,   3.93E-010 
44,   9.82E-008 
45,   4.05E-009 
46,   4.75E-010 
47,   2.12E-011 
48,  -7.00E-011 
49,  -3.61E-011 
50,  -1.17E-010 
51,  -1.23E-010 
52,  -2.69E-010 
53,  -2.12E-010 
54,  -1.58E-010 
55,  -1.81E-010 
56,  -2.86E-010 
57,  -2.17E-010 
58,  -5.11E-010 
59,  -2.45E-010 
60,  -7.53E-011 
61,  -1.80E-011 
62,  -1.34E-010 
63,  -2.60E-010 
64,  -8.27E-011 
65,  -1.72E-010 
