04:21:46 PM , July 18, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   1.36E-009 
2,   7.72E-009 
3,   7.14E-010 
4,  -4.98E-011 
5,  -3.18E-010 
6,  -2.50E-010 
7,  -3.13E-010 
8,  -2.32E-010 
9,  -2.41E-010 
10,  -2.69E-010 
11,  -2.91E-010 
12,   6.30E-009 
13,   4.37E-010 
14,   2.25E-007 
15,   5.25E-009 
16,   5.23E-008 
17,   9.43E-009 
18,   3.45E-008 
19,   2.46E-009 
20,   1.59E-009 
21,  -2.76E-011 
22,   3.83E-010 
23,  -9.23E-011 
24,  -2.76E-011 
25,  -2.06E-010 
26,  -1.66E-010 
27,   6.22E-009 
28,   2.88E-006 
29,   2.04E-008 
30,   2.49E-009 
31,   1.06E-009 
32,   4.32E-007 
33,   6.12E-009 
34,   1.73E-009 
35,   2.69E-010 
36,   7.74E-011 
37,  -2.16E-010 
38,  -2.33E-011 
39,   3.50E-011 
40,   2.90E-008 
41,   2.06E-009 
42,  -3.82E-011 
43,   1.73E-010 
44,   1.09E-007 
45,   3.80E-009 
46,   2.79E-010 
47,  -4.98E-011 
48,  -1.35E-010 
49,  -1.20E-010 
50,  -1.78E-010 
51,  -1.82E-010 
52,  -3.32E-010 
53,  -3.44E-010 
54,  -1.31E-010 
55,  -2.40E-010 
56,  -1.93E-010 
57,  -1.35E-010 
58,  -3.01E-010 
59,  -1.46E-010 
60,  -2.39E-010 
61,  -2.12E-010 
62,  -2.08E-010 
63,  -2.17E-010 
64,  -3.33E-010 
65,  -2.67E-010 
