04:21:46 PM , July 18, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   1.54E-009 
2,   7.28E-009 
3,   9.16E-010 
4,   2.76E-010 
5,  -2.92E-010 
6,  -1.02E-010 
7,  -1.85E-010 
8,  -2.40E-010 
9,  -2.03E-010 
10,  -1.79E-010 
11,  -9.23E-011 
12,   6.09E-009 
13,   4.36E-010 
14,   2.26E-007 
15,   5.28E-009 
16,   5.14E-008 
17,   8.88E-009 
18,   3.40E-008 
19,   2.58E-009 
20,   1.61E-009 
21,   2.38E-010 
22,   5.07E-010 
23,  -1.12E-010 
24,  -4.35E-011 
25,  -1.96E-010 
26,  -4.24E-012 
27,   5.95E-009 
28,   2.88E-006 
29,   2.03E-008 
30,   2.62E-009 
31,   1.26E-009 
32,   4.24E-007 
33,   5.98E-009 
34,   1.56E-009 
35,   3.97E-010 
36,   1.38E-010 
37,  -1.91E-010 
38,  -8.70E-011 
39,  -6.26E-011 
40,   2.82E-008 
41,   2.27E-009 
42,  -1.16E-010 
43,   3.21E-010 
44,   1.25E-007 
45,   4.67E-009 
46,   4.98E-010 
47,   1.33E-010 
48,  -8.80E-011 
49,  -1.60E-010 
50,  -2.25E-010 
51,  -2.05E-010 
52,  -2.82E-010 
53,  -3.57E-010 
54,  -2.08E-010 
55,  -2.34E-010 
56,  -2.07E-010 
57,  -2.81E-010 
58,  -1.78E-010 
59,  -2.12E-010 
60,  -2.22E-010 
61,  -2.25E-010 
62,  -1.90E-010 
63,  -3.28E-010 
64,  -2.84E-010 
65,  -3.36E-010 
