04:21:46 PM , July 18, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   1.65E-009 
2,   7.70E-009 
3,   8.36E-010 
4,  -2.46E-010 
5,  -2.17E-010 
6,  -1.11E-010 
7,  -5.94E-011 
8,  -2.79E-010 
9,  -1.97E-010 
10,  -1.25E-010 
11,  -1.28E-010 
12,   5.49E-009 
13,   5.46E-010 
14,   2.27E-007 
15,   5.72E-009 
16,   5.14E-008 
17,   9.06E-009 
18,   3.41E-008 
19,   2.66E-009 
20,   1.74E-009 
21,   1.65E-010 
22,   3.75E-010 
23,  -2.23E-011 
24,  -4.67E-011 
25,  -2.34E-010 
26,  -1.62E-010 
27,   6.60E-009 
28,   2.88E-006 
29,   2.07E-008 
30,   2.62E-009 
31,   1.28E-009 
32,   4.31E-007 
33,   5.99E-009 
34,   1.67E-009 
35,   3.82E-010 
36,   9.01E-011 
37,  -9.97E-011 
38,  -2.28E-010 
39,  -7.32E-011 
40,   2.85E-008 
41,   1.97E-009 
42,   7.95E-011 
43,   2.84E-010 
44,   9.49E-008 
45,   3.97E-009 
46,   4.50E-010 
47,   3.92E-011 
48,  -1.30E-010 
49,  -1.66E-010 
50,  -3.33E-010 
51,  -6.15E-011 
52,  -2.65E-010 
53,  -2.05E-010 
54,  -2.64E-010 
55,  -1.79E-010 
56,  -2.14E-010 
57,  -1.98E-010 
58,  -2.28E-010 
59,  -1.95E-010 
60,   7.42E-012 
61,  -1.92E-010 
62,  -1.64E-010 
63,  -1.19E-010 
64,  -2.50E-010 
65,  -1.83E-010 
