04:21:46 PM , July 18, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   1.36E-009 
2,   7.62E-009 
3,   9.28E-010 
4,  -2.33E-011 
5,  -1.78E-010 
6,  -1.03E-010 
7,  -1.45E-010 
8,  -3.49E-010 
9,  -1.53E-010 
10,  -1.90E-010 
11,  -1.11E-010 
12,   6.29E-009 
13,   5.25E-010 
14,   2.27E-007 
15,   5.65E-009 
16,   5.20E-008 
17,   9.52E-009 
18,   3.45E-008 
19,   2.69E-009 
20,   1.56E-009 
21,   4.98E-011 
22,   5.15E-010 
23,  -8.17E-011 
24,  -1.90E-010 
25,  -2.29E-010 
26,  -2.22E-010 
27,   5.80E-009 
28,   2.90E-006 
29,   2.04E-008 
30,   2.58E-009 
31,   1.23E-009 
32,   4.36E-007 
33,   6.31E-009 
34,   1.75E-009 
35,   3.94E-010 
36,   1.68E-010 
37,   1.11E-010 
38,  -7.00E-011 
39,  -1.06E-011 
40,   2.86E-008 
41,   2.27E-009 
42,   3.29E-011 
43,   1.90E-010 
44,   1.06E-007 
45,   4.43E-009 
46,   5.13E-010 
47,  -4.56E-011 
48,   5.51E-011 
49,  -2.39E-010 
50,  -1.34E-010 
51,  -1.23E-010 
52,  -2.42E-010 
53,  -1.44E-010 
54,  -3.50E-011 
55,  -3.75E-010 
56,  -3.41E-010 
57,  -2.53E-010 
58,  -2.16E-010 
59,  -1.53E-010 
60,  -2.73E-010 
61,  -1.68E-010 
62,  -2.56E-010 
63,  -2.20E-010 
64,  -2.14E-010 
65,  -3.18E-010 
