04:21:46 PM , July 18, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   1.53E-009 
2,   7.26E-009 
3,   7.19E-010 
4,  -2.91E-010 
5,  -1.63E-010 
6,  -1.57E-010 
7,  -2.15E-010 
8,  -3.52E-010 
9,  -3.70E-010 
10,  -3.44E-010 
11,  -1.46E-010 
12,   6.12E-008 
13,   3.11E-009 
14,   1.56E-007 
15,   4.76E-009 
16,   1.35E-007 
17,   9.33E-009 
18,   3.50E-008 
19,   2.24E-009 
20,   1.60E-009 
21,   2.18E-010 
22,   5.73E-009 
23,   3.10E-010 
24,  -1.01E-010 
25,  -2.33E-010 
26,  -1.86E-010 
27,   4.51E-009 
28,   2.32E-006 
29,   1.67E-008 
30,   2.18E-009 
31,   9.86E-010 
32,   4.46E-007 
33,   6.37E-009 
34,   1.60E-009 
35,   2.62E-010 
36,   3.08E-011 
37,  -1.99E-010 
38,  -2.78E-010 
39,  -2.99E-010 
40,   2.93E-008 
41,   2.24E-009 
42,  -3.29E-011 
43,   5.57E-009 
44,   1.07E-006 
45,   1.19E-008 
46,   3.97E-009 
47,   7.92E-010 
48,   1.27E-011 
49,  -1.13E-010 
50,  -2.04E-010 
51,  -1.04E-010 
52,  -2.71E-010 
53,  -2.01E-010 
54,  -2.47E-010 
55,  -1.50E-010 
56,  -3.28E-010 
57,  -2.21E-010 
58,  -2.43E-010 
59,  -2.11E-010 
60,  -2.71E-010 
61,  -4.66E-010 
62,  -3.72E-010 
63,  -2.51E-010 
64,  -2.59E-010 
65,  -4.88E-010 
