04:21:46 PM , July 18, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   1.52E-009 
2,   7.38E-009 
3,   7.37E-010 
4,  -1.96E-010 
5,  -2.17E-010 
6,  -9.97E-011 
7,  -4.24E-011 
8,  -2.34E-010 
9,  -2.09E-010 
10,  -9.12E-011 
11,  -2.28E-010 
12,   2.48E-008 
13,   1.61E-009 
14,   1.99E-007 
15,   4.93E-009 
16,   8.05E-008 
17,   9.27E-009 
18,   3.45E-008 
19,   2.39E-009 
20,   1.73E-009 
21,   1.07E-010 
22,   2.01E-009 
23,   2.01E-010 
24,  -1.37E-010 
25,  -1.73E-010 
26,  -2.86E-011 
27,   5.79E-009 
28,   2.69E-006 
29,   1.92E-008 
30,   2.53E-009 
31,   1.28E-009 
32,   4.31E-007 
33,   6.30E-009 
34,   1.68E-009 
35,   2.91E-010 
36,   6.68E-011 
37,  -2.71E-010 
38,  -1.59E-010 
39,  -7.74E-011 
40,   2.81E-008 
41,   1.98E-009 
42,   5.09E-011 
43,   2.50E-009 
44,   4.83E-007 
45,   6.39E-009 
46,   1.94E-009 
47,   3.43E-010 
48,  -1.24E-010 
49,  -1.98E-010 
50,  -8.48E-012 
51,  -2.79E-010 
52,  -2.76E-011 
53,  -2.98E-010 
54,  -2.52E-010 
55,  -1.28E-010 
56,  -1.47E-010 
57,  -2.42E-010 
58,  -2.18E-010 
59,  -1.64E-010 
60,  -6.68E-011 
61,  -1.64E-010 
62,  -4.10E-010 
63,  -1.89E-010 
64,  -2.58E-010 
65,  -2.87E-010 
