04:21:46 PM , July 18, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   1.67E-009 
2,   7.46E-009 
3,   7.30E-010 
4,  -8.48E-011 
5,  -1.29E-010 
6,  -7.21E-011 
7,  -2.79E-010 
8,  -1.91E-010 
9,  -2.06E-010 
10,  -2.90E-010 
11,  -1.54E-010 
12,   6.65E-008 
13,   3.36E-009 
14,   1.50E-007 
15,   4.76E-009 
16,   1.40E-007 
17,   9.46E-009 
18,   3.51E-008 
19,   2.34E-009 
20,   1.59E-009 
21,   2.65E-011 
22,   6.45E-009 
23,   4.55E-010 
24,  -3.18E-010 
25,  -1.23E-010 
26,  -3.61E-011 
27,   4.74E-009 
28,   2.25E-006 
29,   1.65E-008 
30,   2.24E-009 
31,   1.21E-009 
32,   4.45E-007 
33,   6.20E-009 
34,   1.66E-009 
35,   4.23E-010 
36,   2.17E-010 
37,  -1.02E-010 
38,  -2.04E-010 
39,  -1.70E-011 
40,   2.90E-008 
41,   2.09E-009 
42,   7.32E-011 
43,   6.22E-009 
44,   1.15E-006 
45,   1.28E-008 
46,   4.19E-009 
47,   7.24E-010 
48,   1.09E-010 
49,  -1.05E-010 
50,  -2.25E-010 
51,  -3.71E-011 
52,  -2.25E-010 
53,  -2.22E-010 
54,  -3.20E-010 
55,  -2.94E-010 
56,  -4.99E-010 
57,  -3.19E-010 
58,  -2.34E-010 
59,  -1.23E-010 
60,  -2.58E-010 
61,  -3.48E-010 
62,  -2.21E-010 
63,  -5.09E-011 
64,  -3.02E-010 
65,  -2.45E-010 
