04:19:07 PM , July 18, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   3.29E-009 
2,   1.02E-008 
3,   1.00E-009 
4,  -3.32E-010 
5,  -1.78E-010 
6,  -2.99E-010 
7,  -3.46E-010 
8,  -2.44E-010 
9,  -2.86E-010 
10,  -1.79E-010 
11,  -2.26E-010 
12,   2.65E-007 
13,   5.35E-009 
14,   3.40E-009 
15,   3.62E-010 
16,   4.00E-007 
17,   1.12E-008 
18,   4.20E-008 
19,   2.80E-009 
20,   1.48E-011 
21,  -8.06E-011 
22,   3.16E-008 
23,   2.28E-009 
24,  -2.82E-010 
25,  -1.75E-010 
26,  -1.18E-010 
27,   4.94E-010 
28,   4.79E-007 
29,   6.29E-009 
30,   1.68E-009 
31,   3.08E-011 
32,   1.60E-008 
33,   9.81E-010 
34,  -2.12E-011 
35,  -1.88E-010 
36,  -9.65E-011 
37,  -3.47E-010 
38,  -3.11E-010 
39,  -2.51E-010 
40,   3.57E-010 
41,  -2.34E-010 
42,  -1.25E-010 
43,   2.39E-008 
44,   4.97E-006 
45,   5.23E-008 
46,   1.70E-008 
47,   1.87E-009 
48,   1.69E-010 
49,  -1.45E-010 
50,  -2.01E-010 
51,  -2.47E-010 
52,  -3.47E-010 
53,  -2.35E-010 
54,  -2.80E-010 
55,  -3.08E-010 
56,  -1.68E-010 
57,  -1.22E-010 
58,  -2.57E-010 
59,  -2.93E-010 
60,  -4.45E-010 
61,  -2.66E-010 
62,  -1.57E-010 
63,  -3.53E-010 
64,  -4.10E-010 
65,  -2.96E-010 
