04:19:07 PM , July 18, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   2.08E-009 
2,   1.14E-008 
3,   1.35E-009 
4,   1.26E-010 
5,   7.42E-011 
6,   5.20E-011 
7,  -5.30E-011 
8,   8.48E-012 
9,  -6.26E-011 
10,   3.71E-011 
11,   1.75E-010 
12,   7.39E-010 
13,   1.95E-010 
14,   3.02E-007 
15,   5.87E-009 
16,   3.87E-009 
17,   1.08E-008 
18,   4.35E-008 
19,   3.06E-009 
20,   2.86E-010 
21,   1.02E-010 
22,   1.25E-010 
23,   8.27E-011 
24,  -1.41E-010 
25,  -4.88E-011 
26,   9.65E-011 
27,   7.59E-009 
28,   3.74E-006 
29,   2.61E-008 
30,   2.92E-009 
31,   6.45E-010 
32,   1.19E-008 
33,   1.55E-009 
34,   1.62E-010 
35,  -4.35E-011 
36,   7.00E-011 
37,   4.56E-011 
38,   4.45E-011 
39,  -6.15E-011 
40,   3.88E-010 
41,  -6.15E-011 
42,  -1.58E-010 
43,  -1.90E-010 
44,   8.26E-009 
45,   8.52E-010 
46,  -9.33E-011 
47,  -1.52E-010 
48,  -1.96E-010 
49,   1.66E-010 
50,  -3.61E-011 
51,  -5.30E-011 
52,  -1.96E-010 
53,  -1.36E-010 
54,   4.24E-011 
55,  -2.34E-010 
56,  -1.08E-010 
57,  -1.34E-010 
58,  -2.24E-010 
59,  -3.34E-010 
60,   6.36E-012 
61,  -1.88E-010 
62,  -2.08E-010 
63,  -2.12E-011 
64,  -9.44E-011 
65,  -1.48E-011 
