04:19:07 PM , July 18, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   3.47E-009 
2,   1.41E-008 
3,   1.16E-009 
4,  -1.64E-010 
5,  -1.46E-010 
6,  -1.81E-010 
7,  -2.08E-010 
8,  -4.02E-010 
9,  -2.09E-010 
10,  -2.65E-010 
11,  -1.93E-010 
12,   9.83E-008 
13,   3.58E-009 
14,   1.50E-007 
15,   4.62E-009 
16,   1.60E-007 
17,   1.80E-008 
18,   7.08E-008 
19,   3.18E-009 
20,   1.67E-009 
21,   2.05E-010 
22,   7.35E-009 
23,   6.20E-010 
24,  -1.25E-010 
25,  -1.86E-010 
26,  -8.91E-011 
27,   5.63E-009 
28,   2.70E-006 
29,   2.08E-008 
30,   2.63E-009 
31,   7.08E-010 
32,   2.25E-007 
33,   5.42E-009 
34,   8.58E-010 
35,   7.00E-011 
36,  -1.48E-011 
37,  -7.10E-011 
38,  -1.93E-010 
39,   5.73E-011 
40,   1.64E-008 
41,   1.62E-009 
42,  -6.79E-011 
43,   3.24E-009 
44,   8.14E-007 
45,   8.92E-009 
46,   2.36E-009 
47,   5.07E-010 
48,  -1.46E-010 
49,  -1.20E-010 
50,  -8.17E-011 
51,  -2.97E-010 
52,  -1.43E-010 
53,  -2.28E-010 
54,  -2.15E-010 
55,  -3.36E-010 
56,  -1.40E-010 
57,  -1.61E-010 
58,  -2.25E-010 
59,  -2.27E-010 
60,  -2.00E-010 
61,  -2.66E-010 
62,  -1.81E-010 
63,  -2.31E-010 
64,  -2.39E-010 
65,  -3.31E-010 
