04:19:07 PM , July 18, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   2.33E-009 
2,   1.13E-008 
3,   9.23E-010 
4,   7.21E-011 
5,   4.56E-011 
6,  -3.92E-011 
7,  -8.48E-011 
8,  -3.92E-011 
9,  -5.94E-011 
10,  -1.29E-010 
11,  -1.58E-010 
12,   3.82E-010 
13,   9.23E-011 
14,   3.04E-007 
15,   5.93E-009 
16,   3.26E-009 
17,   1.02E-008 
18,   4.12E-008 
19,   2.76E-009 
20,   3.31E-010 
21,  -4.24E-012 
22,   7.95E-011 
23,   7.74E-011 
24,  -1.16E-010 
25,  -1.95E-010 
26,   2.23E-011 
27,   7.75E-009 
28,   3.66E-006 
29,   2.56E-008 
30,   2.72E-009 
31,   7.10E-010 
32,   1.18E-008 
33,   1.37E-009 
34,   8.80E-011 
35,  -7.53E-011 
36,  -1.45E-010 
37,  -1.70E-010 
38,  -8.70E-011 
39,  -9.44E-011 
40,   3.13E-010 
41,   2.86E-011 
42,  -1.08E-010 
43,  -1.61E-010 
44,   6.91E-009 
45,   7.89E-010 
46,  -1.06E-012 
47,  -1.77E-010 
48,  -5.09E-011 
49,  -3.18E-012 
50,  -2.44E-011 
51,  -5.73E-011 
52,  -3.29E-011 
53,   4.24E-012 
54,  -4.56E-011 
55,  -1.18E-010 
56,  -1.01E-010 
57,  -9.12E-011 
58,  -1.94E-010 
59,  -1.02E-010 
60,  -1.60E-010 
61,  -2.18E-010 
62,  -6.36E-012 
63,  -1.09E-010 
64,  -9.44E-011 
65,  -4.35E-011 
