04:19:07 PM , July 18, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   2.48E-009 
2,   1.08E-008 
3,   1.09E-009 
4,   7.10E-011 
5,  -8.17E-011 
6,  -1.06E-011 
7,  -7.42E-012 
8,   7.74E-011 
9,  -2.86E-011 
10,   9.01E-011 
11,  -2.12E-011 
12,   3.63E-010 
13,   2.63E-010 
14,   3.06E-007 
15,   6.16E-009 
16,   3.08E-009 
17,   1.00E-008 
18,   3.79E-008 
19,   2.81E-009 
20,   3.01E-010 
21,   2.24E-010 
22,  -6.04E-011 
23,  -8.70E-011 
24,  -1.43E-010 
25,  -1.22E-010 
26,  -4.56E-011 
27,   7.56E-009 
28,   3.73E-006 
29,   2.59E-008 
30,   2.92E-009 
31,   6.11E-010 
32,   1.35E-008 
33,   1.40E-009 
34,   2.21E-010 
35,   6.79E-011 
36,  -8.27E-011 
37,  -1.46E-010 
38,  -1.40E-010 
39,  -2.65E-011 
40,   3.79E-010 
41,  -1.66E-010 
42,  -1.87E-010 
43,  -4.77E-011 
44,   5.29E-009 
45,   5.38E-010 
46,   3.92E-011 
47,   1.59E-011 
48,  -4.35E-011 
49,  -5.20E-011 
50,  -3.92E-011 
51,  -1.03E-010 
52,  -4.03E-011 
53,   1.56E-010 
54,   6.04E-011 
55,  -1.24E-010 
56,  -1.06E-012 
57,   1.17E-011 
58,   1.53E-010 
59,   1.91E-011 
60,  -1.34E-010 
61,   5.09E-011 
62,  -5.94E-011 
63,   6.04E-011 
64,   1.19E-010 
65,   8.48E-012 
