04:19:07 PM , July 18, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   2.24E-009 
2,   1.16E-008 
3,   1.03E-009 
4,   1.06E-010 
5,   1.43E-010 
6,   8.17E-011 
7,  -2.35E-010 
8,  -3.29E-011 
9,  -3.82E-011 
10,  -1.27E-010 
11,  -1.64E-010 
12,   5.13E-010 
13,   2.70E-010 
14,   3.03E-007 
15,   5.79E-009 
16,   3.28E-009 
17,   1.01E-008 
18,   4.08E-008 
19,   3.01E-009 
20,   2.17E-010 
21,   1.80E-011 
22,   1.33E-010 
23,   3.29E-011 
24,   1.27E-011 
25,   3.18E-012 
26,   1.73E-010 
27,   8.37E-009 
28,   3.72E-006 
29,   2.64E-008 
30,   2.99E-009 
31,   9.86E-010 
32,   1.15E-008 
33,   1.31E-009 
34,   2.44E-010 
35,   7.32E-011 
36,   1.62E-010 
37,  -8.38E-011 
38,  -1.47E-010 
39,  -7.10E-011 
40,   3.85E-010 
41,   3.39E-011 
42,  -9.86E-011 
43,   7.32E-011 
44,   7.01E-009 
45,   9.76E-010 
46,   6.68E-011 
47,  -1.15E-010 
48,   1.60E-010 
49,  -1.48E-010 
50,   3.18E-011 
51,  -5.94E-011 
52,   1.26E-010 
53,   7.42E-012 
54,  -4.24E-011 
55,   1.73E-010 
56,  -1.46E-010 
57,   2.55E-011 
58,  -4.98E-011 
59,  -1.03E-010 
60,  -1.55E-010 
61,   4.24E-011 
62,   5.20E-011 
63,   2.01E-010 
64,   8.70E-011 
65,   7.74E-011 
