04:19:07 PM , July 18, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   2.81E-009 
2,   9.62E-009 
3,   9.57E-010 
4,  -2.76E-011 
5,  -3.08E-011 
6,  -9.86E-011 
7,  -7.00E-011 
8,  -2.35E-010 
9,  -2.05E-010 
10,  -2.78E-010 
11,  -1.68E-010 
12,   2.18E-007 
13,   5.19E-009 
14,   3.29E-008 
15,   2.45E-009 
16,   3.34E-007 
17,   1.20E-008 
18,   4.47E-008 
19,   3.02E-009 
20,   6.06E-010 
21,   1.77E-010 
22,   2.49E-008 
23,   2.32E-009 
24,   8.48E-011 
25,  -9.86E-011 
26,  -5.62E-011 
27,   2.00E-009 
28,   9.25E-007 
29,   8.53E-009 
30,   1.86E-009 
31,   5.76E-010 
32,   1.17E-007 
33,   4.43E-009 
34,   5.30E-010 
35,  -2.97E-011 
36,  -4.88E-011 
37,  -2.76E-011 
38,  -1.23E-010 
39,  -7.32E-011 
40,   7.24E-009 
41,   6.34E-010 
42,   7.21E-011 
43,   2.22E-008 
44,   3.97E-006 
45,   4.30E-008 
46,   1.44E-008 
47,   1.91E-009 
48,   2.03E-010 
49,   1.30E-010 
50,   3.50E-011 
51,  -6.15E-011 
52,  -7.32E-011 
53,  -3.61E-011 
54,  -4.88E-011 
55,  -2.67E-010 
56,  -5.73E-011 
57,  -7.10E-011 
58,  -1.46E-010 
59,  -6.26E-011 
60,  -1.80E-010 
61,  -2.04E-010 
62,  -2.45E-010 
63,  -1.69E-010 
64,  -1.37E-010 
65,  -1.37E-010 
