04:19:07 PM , July 18, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   2.59E-009 
2,   1.20E-008 
3,   1.13E-009 
4,   9.12E-011 
5,  -1.07E-010 
6,  -7.32E-011 
7,  -2.17E-010 
8,  -1.69E-010 
9,  -1.55E-010 
10,  -6.89E-011 
11,  -9.86E-011 
12,   6.47E-010 
13,  -8.48E-012 
14,   3.03E-007 
15,   5.96E-009 
16,   4.09E-009 
17,   1.24E-008 
18,   4.87E-008 
19,   2.62E-009 
20,   3.03E-010 
21,  -1.80E-011 
22,  -1.17E-011 
23,  -3.71E-011 
24,  -1.27E-011 
25,  -1.07E-010 
26,  -8.27E-011 
27,   7.68E-009 
28,   3.71E-006 
29,   2.57E-008 
30,   2.97E-009 
31,   6.61E-010 
32,   1.34E-008 
33,   1.47E-009 
34,   2.76E-011 
35,  -9.44E-011 
36,  -7.64E-011 
37,  -3.61E-011 
38,  -1.62E-010 
39,  -6.04E-011 
40,   2.99E-010 
41,  -9.44E-011 
42,  -1.61E-010 
43,  -3.71E-011 
44,   1.11E-008 
45,   1.16E-009 
46,  -6.47E-011 
47,  -6.36E-011 
48,  -2.85E-010 
49,  -1.75E-010 
50,  -1.85E-010 
51,  -2.55E-011 
52,  -1.43E-010 
53,  -2.12E-010 
54,  -2.31E-010 
55,  -2.43E-010 
56,  -1.45E-010 
57,  -1.09E-010 
58,  -2.30E-010 
59,  -2.97E-010 
60,  -1.55E-010 
61,  -2.56E-010 
62,  -2.75E-010 
63,  -1.80E-010 
64,  -1.24E-010 
65,  -2.94E-010 
