04:19:07 PM , July 18, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   3.11E-009 
2,   1.39E-008 
3,   1.36E-009 
4,  -8.17E-011 
5,  -3.71E-011 
6,  -4.56E-011 
7,   4.24E-012 
8,  -1.98E-010 
9,  -1.12E-010 
10,  -2.52E-010 
11,  -1.56E-010 
12,   1.98E-009 
13,   1.73E-010 
14,   2.95E-007 
15,   5.62E-009 
16,   9.27E-009 
17,   1.68E-008 
18,   6.61E-008 
19,   3.35E-009 
20,   3.41E-010 
21,   6.26E-011 
22,   3.82E-011 
23,  -2.97E-011 
24,  -1.87E-010 
25,  -2.87E-010 
26,  -3.39E-011 
27,   6.79E-009 
28,   3.64E-006 
29,   2.57E-008 
30,   2.91E-009 
31,   6.28E-010 
32,   4.49E-008 
33,   3.09E-009 
34,   1.93E-010 
35,  -3.92E-011 
36,  -3.61E-011 
37,   6.79E-011 
38,  -1.94E-010 
39,   4.35E-011 
40,   2.00E-009 
41,   1.23E-010 
42,   4.24E-011 
43,  -6.57E-011 
44,   2.82E-008 
45,   2.38E-009 
46,   8.59E-011 
47,  -1.04E-010 
48,  -7.53E-011 
49,   6.79E-011 
50,  -2.34E-010 
51,  -7.64E-011 
52,   7.53E-011 
53,   8.38E-011 
54,  -1.41E-010 
55,   2.97E-011 
56,  -1.01E-010 
57,  -1.70E-010 
58,  -1.18E-010 
59,   2.01E-011 
60,  -1.92E-010 
61,  -2.46E-010 
62,  -7.10E-011 
63,  -2.07E-010 
64,  -1.06E-010 
65,  -1.42E-010 
