04:19:07 PM , July 18, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   2.78E-009 
2,   9.51E-009 
3,   1.06E-009 
4,  -1.66E-010 
5,  -3.13E-010 
6,  -9.86E-011 
7,  -3.20E-010 
8,  -3.87E-010 
9,  -1.51E-010 
10,  -2.56E-010 
11,  -2.28E-010 
12,   2.17E-007 
13,   4.85E-009 
14,   3.16E-008 
15,   2.34E-009 
16,   3.29E-007 
17,   1.19E-008 
18,   4.32E-008 
19,   2.60E-009 
20,   4.92E-010 
21,  -2.15E-010 
22,   2.50E-008 
23,   1.90E-009 
24,  -8.17E-011 
25,  -1.38E-011 
26,  -8.70E-011 
27,   1.60E-009 
28,   9.09E-007 
29,   8.45E-009 
30,   1.84E-009 
31,   5.04E-010 
32,   1.15E-007 
33,   4.43E-009 
34,   3.72E-010 
35,  -3.39E-011 
36,  -1.73E-010 
37,  -2.49E-010 
38,  -3.14E-010 
39,  -2.48E-010 
40,   7.03E-009 
41,   4.35E-010 
42,  -1.60E-010 
43,   2.33E-008 
44,   4.00E-006 
45,   4.35E-008 
46,   1.47E-008 
47,   1.91E-009 
48,   1.86E-010 
49,  -7.64E-011 
50,  -2.34E-010 
51,  -6.36E-011 
52,  -1.89E-010 
53,  -3.05E-010 
54,  -4.17E-010 
55,  -2.93E-010 
56,  -1.47E-010 
57,  -4.26E-010 
58,  -2.79E-010 
59,  -4.68E-010 
60,  -4.04E-010 
61,  -3.17E-010 
62,  -3.00E-010 
63,  -2.94E-010 
64,  -3.00E-010 
65,  -2.75E-010 
