04:19:07 PM , July 18, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   2.02E-009 
2,   1.05E-008 
3,   9.48E-010 
4,   1.06E-012 
5,  -8.27E-011 
6,   6.89E-011 
7,  -3.72E-010 
8,  -3.34E-010 
9,  -1.05E-010 
10,  -1.69E-010 
11,  -6.47E-011 
12,   7.61E-009 
13,   9.16E-010 
14,   2.22E-007 
15,   5.15E-009 
16,   7.52E-008 
17,   1.18E-008 
18,   4.55E-008 
19,   2.72E-009 
20,   3.16E-009 
21,   6.28E-010 
22,   6.45E-010 
23,  -3.82E-011 
24,  -6.15E-011 
25,  -7.64E-011 
26,   3.61E-011 
27,   5.51E-009 
28,   2.73E-006 
29,   1.98E-008 
30,   2.66E-009 
31,   1.81E-009 
32,   6.16E-007 
33,   6.61E-009 
34,   2.34E-009 
35,   4.45E-010 
36,  -2.97E-011 
37,  -1.41E-010 
38,  -1.81E-010 
39,   1.17E-010 
40,   5.31E-008 
41,   2.90E-009 
42,   1.17E-010 
43,   4.77E-010 
44,   1.71E-007 
45,   5.08E-009 
46,   6.54E-010 
47,   1.17E-010 
48,   5.30E-012 
49,  -2.52E-010 
50,  -1.54E-010 
51,  -2.65E-010 
52,  -1.50E-010 
53,  -9.12E-011 
54,  -2.33E-011 
55,  -3.67E-010 
56,  -1.91E-010 
57,  -1.81E-010 
58,  -1.97E-010 
59,  -1.52E-010 
60,  -1.13E-010 
61,  -2.61E-010 
62,  -9.54E-011 
63,  -1.73E-010 
64,  -1.22E-010 
65,  -2.73E-010 
