04:19:07 PM , July 18, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   3.01E-009 
2,   1.01E-008 
3,   8.97E-010 
4,  -2.12E-011 
5,  -1.69E-010 
6,  -1.74E-010 
7,  -7.21E-011 
8,  -1.81E-010 
9,  -3.18E-012 
10,   2.12E-012 
11,   5.20E-011 
12,   1.97E-007 
13,   4.98E-009 
14,   5.39E-008 
15,   3.36E-009 
16,   3.03E-007 
17,   1.18E-008 
18,   4.66E-008 
19,   3.10E-009 
20,   1.06E-009 
21,   2.61E-010 
22,   2.15E-008 
23,   2.20E-009 
24,   1.87E-010 
25,   6.36E-012 
26,  -2.12E-011 
27,   2.10E-009 
28,   1.19E-006 
29,   1.03E-008 
30,   2.13E-009 
31,   7.49E-010 
32,   1.65E-007 
33,   5.06E-009 
34,   7.05E-010 
35,   3.11E-010 
36,   6.26E-011 
37,  -7.85E-011 
38,  -8.59E-011 
39,  -1.10E-010 
40,   1.35E-008 
41,   1.39E-009 
42,   7.42E-011 
43,   1.93E-008 
44,   3.59E-006 
45,   3.88E-008 
46,   1.29E-008 
47,   1.68E-009 
48,   4.16E-010 
49,   3.04E-010 
50,   1.41E-010 
51,  -2.86E-011 
52,  -4.03E-011 
53,  -7.64E-011 
54,  -1.01E-010 
55,  -1.72E-010 
56,  -8.59E-011 
57,  -8.70E-011 
58,  -1.95E-010 
59,  -6.79E-011 
60,  -5.20E-011 
61,   1.70E-011 
62,  -8.70E-011 
63,  -2.00E-010 
64,  -3.71E-011 
65,  -1.11E-010 
