04:19:07 PM , July 18, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   2.40E-009 
2,   1.18E-008 
3,   1.26E-009 
4,   2.27E-010 
5,   2.65E-011 
6,   1.09E-010 
7,   7.10E-011 
8,   1.34E-010 
9,   7.42E-012 
10,  -2.12E-012 
11,   4.45E-011 
12,   6.42E-010 
13,   1.96E-010 
14,   3.00E-007 
15,   5.92E-009 
16,   3.87E-009 
17,   1.13E-008 
18,   4.52E-008 
19,   2.92E-009 
20,   3.69E-010 
21,   1.74E-010 
22,   1.17E-010 
23,   1.33E-010 
24,   1.70E-011 
25,  -2.33E-011 
26,   1.69E-010 
27,   7.73E-009 
28,   3.74E-006 
29,   2.58E-008 
30,   3.01E-009 
31,   8.12E-010 
32,   1.20E-008 
33,   1.48E-009 
34,   2.22E-010 
35,   1.18E-010 
36,   7.42E-011 
37,  -6.47E-011 
38,   7.32E-011 
39,   5.83E-011 
40,   2.86E-010 
41,   4.24E-011 
42,  -9.33E-011 
43,  -2.76E-011 
44,   8.87E-009 
45,   9.36E-010 
46,  -1.10E-010 
47,   7.53E-011 
48,   9.23E-011 
49,   3.18E-012 
50,  -2.65E-011 
51,   1.42E-010 
52,   2.33E-011 
53,   1.80E-011 
54,  -3.50E-011 
55,   1.37E-010 
56,   9.33E-011 
57,   1.28E-010 
58,   1.70E-010 
59,   1.27E-011 
60,   8.06E-011 
61,   1.05E-010 
62,  -5.62E-011 
63,   2.28E-010 
64,  -4.24E-012 
65,  -3.18E-012 
