04:19:07 PM , July 18, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   2.83E-009 
2,   9.78E-009 
3,   7.00E-010 
4,  -2.51E-010 
5,  -2.74E-010 
6,  -2.08E-010 
7,  -2.63E-010 
8,  -2.57E-010 
9,  -1.63E-010 
10,  -3.27E-010 
11,  -3.29E-011 
12,   2.18E-007 
13,   4.88E-009 
14,   3.13E-008 
15,   2.05E-009 
16,   3.32E-007 
17,   1.14E-008 
18,   4.33E-008 
19,   2.71E-009 
20,   5.12E-010 
21,   1.70E-011 
22,   2.49E-008 
23,   2.18E-009 
24,  -1.52E-010 
25,  -5.73E-011 
26,  -3.36E-010 
27,   1.82E-009 
28,   9.03E-007 
29,   8.36E-009 
30,   1.70E-009 
31,   4.15E-010 
32,   1.13E-007 
33,   4.32E-009 
34,   3.67E-010 
35,   9.65E-011 
36,  -1.13E-010 
37,  -3.29E-010 
38,   7.10E-011 
39,  -3.43E-010 
40,   7.01E-009 
41,   6.37E-010 
42,   3.18E-011 
43,   2.19E-008 
44,   3.98E-006 
45,   4.28E-008 
46,   1.41E-008 
47,   1.78E-009 
48,   3.73E-010 
49,   1.34E-010 
50,   5.83E-011 
51,  -1.30E-010 
52,  -1.22E-010 
53,  -1.02E-010 
54,  -2.03E-010 
55,  -1.06E-012 
56,  -1.25E-010 
57,   1.31E-010 
58,  -9.33E-011 
59,  -3.01E-010 
60,  -1.18E-010 
61,   4.56E-011 
62,  -1.06E-012 
63,  -2.40E-010 
64,  -7.10E-011 
65,  -7.42E-011 
