04:19:07 PM , July 18, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   2.93E-009 
2,   9.31E-009 
3,   7.55E-010 
4,  -1.42E-010 
5,  -2.08E-010 
6,  -1.57E-010 
7,  -2.21E-010 
8,  -2.04E-010 
9,  -2.29E-010 
10,  -7.32E-011 
11,  -1.71E-010 
12,   2.20E-007 
13,   5.52E-009 
14,   3.13E-008 
15,   2.11E-009 
16,   3.35E-007 
17,   1.15E-008 
18,   4.39E-008 
19,   2.76E-009 
20,   4.15E-010 
21,   2.55E-011 
22,   2.49E-008 
23,   2.08E-009 
24,  -1.06E-010 
25,  -1.64E-010 
26,  -1.80E-010 
27,   1.59E-009 
28,   9.07E-007 
29,   8.15E-009 
30,   1.71E-009 
31,   3.03E-010 
32,   1.14E-007 
33,   4.03E-009 
34,   3.63E-010 
35,   9.54E-012 
36,  -1.63E-010 
37,  -7.53E-011 
38,  -9.65E-011 
39,  -1.33E-010 
40,   6.88E-009 
41,   6.11E-010 
42,  -1.42E-010 
43,   2.12E-008 
44,   4.00E-006 
45,   4.27E-008 
46,   1.44E-008 
47,   1.68E-009 
48,   1.71E-010 
49,  -3.61E-011 
50,  -2.08E-010 
51,  -2.10E-010 
52,  -2.07E-010 
53,  -2.26E-010 
54,  -2.80E-010 
55,  -2.01E-010 
56,  -2.62E-010 
57,  -2.71E-010 
58,  -2.00E-010 
59,  -3.71E-011 
60,  -2.33E-010 
61,  -2.41E-010 
62,  -3.91E-010 
63,  -2.21E-010 
64,  -2.85E-010 
65,  -2.18E-010 
