04:19:07 PM , July 18, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   2.70E-009 
2,   1.28E-008 
3,   1.51E-009 
4,   7.85E-011 
5,  -5.62E-011 
6,  -7.10E-011 
7,  -6.04E-011 
8,  -9.54E-012 
9,  -5.94E-011 
10,   1.38E-011 
11,  -7.21E-011 
12,   1.16E-009 
13,   2.03E-010 
14,   2.96E-007 
15,   6.19E-009 
16,   5.81E-009 
17,   1.38E-008 
18,   5.52E-008 
19,   3.19E-009 
20,   3.16E-010 
21,   1.18E-010 
22,   7.32E-011 
23,  -1.35E-010 
24,  -9.23E-011 
25,  -1.70E-011 
26,  -1.38E-011 
27,   8.00E-009 
28,   3.70E-006 
29,   2.61E-008 
30,   2.81E-009 
31,   6.18E-010 
32,   2.28E-008 
33,   2.17E-009 
34,   2.58E-010 
35,   1.91E-011 
36,   4.56E-011 
37,  -1.38E-011 
38,  -1.70E-011 
39,   1.27E-011 
40,   8.94E-010 
41,  -1.80E-011 
42,   1.27E-011 
43,   2.12E-012 
44,   1.60E-008 
45,   1.48E-009 
46,   4.67E-011 
47,   1.80E-010 
48,   3.92E-011 
49,   1.03E-010 
50,  -1.37E-010 
51,  -7.32E-011 
52,   2.76E-011 
53,  -1.92E-010 
54,  -2.15E-010 
55,  -1.09E-010 
56,  -7.32E-011 
57,  -5.83E-011 
58,   2.33E-011 
59,  -2.33E-011 
60,  -6.79E-011 
61,  -2.10E-010 
62,   8.06E-011 
63,  -6.36E-011 
64,   1.08E-010 
65,  -7.42E-011 
