04:19:07 PM , July 18, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   3.07E-009 
2,   9.69E-009 
3,   8.28E-010 
4,  -2.08E-010 
5,  -3.26E-010 
6,  -3.66E-010 
7,  -2.05E-010 
8,  -2.77E-010 
9,  -3.31E-010 
10,  -2.67E-010 
11,  -1.03E-010 
12,   2.12E-007 
13,   4.97E-009 
14,   4.04E-008 
15,   2.47E-009 
16,   3.24E-007 
17,   1.21E-008 
18,   4.60E-008 
19,   2.85E-009 
20,   7.82E-010 
21,   9.12E-011 
22,   2.35E-008 
23,   2.01E-009 
24,  -1.71E-010 
25,  -1.87E-010 
26,  -1.26E-010 
27,   1.51E-009 
28,   1.04E-006 
29,   9.07E-009 
30,   1.87E-009 
31,   3.73E-010 
32,   1.35E-007 
33,   4.69E-009 
34,   5.13E-010 
35,   5.62E-011 
36,  -2.10E-010 
37,  -1.02E-010 
38,  -5.30E-011 
39,  -6.15E-011 
40,   9.24E-009 
41,   8.88E-010 
42,   2.44E-011 
43,   2.03E-008 
44,   3.86E-006 
45,   4.12E-008 
46,   1.37E-008 
47,   1.70E-009 
48,   2.16E-010 
49,  -1.23E-010 
50,  -6.26E-011 
51,  -2.51E-010 
52,  -2.97E-011 
53,  -3.15E-010 
54,  -3.92E-011 
55,  -1.89E-010 
56,  -3.89E-010 
57,  -3.05E-010 
58,  -3.38E-010 
59,  -2.55E-010 
60,  -1.33E-010 
61,  -3.58E-010 
62,  -1.75E-010 
63,  -1.37E-010 
64,  -2.59E-010 
65,  -3.96E-010 
