04:19:07 PM , July 18, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   1.91E-009 
2,   9.78E-009 
3,   8.09E-010 
4,  -1.42E-010 
5,  -2.65E-010 
6,  -8.80E-011 
7,  -6.68E-011 
8,  -1.87E-010 
9,  -2.69E-010 
10,  -1.38E-010 
11,  -3.38E-010 
12,   4.08E-008 
13,   2.64E-009 
14,   1.88E-007 
15,   4.98E-009 
16,   1.18E-007 
17,   1.17E-008 
18,   4.51E-008 
19,   2.90E-009 
20,   3.68E-009 
21,   5.72E-010 
22,   4.40E-009 
23,   4.44E-010 
24,  -7.85E-011 
25,  -2.96E-010 
26,  -1.54E-010 
27,   5.19E-009 
28,   2.47E-006 
29,   1.82E-008 
30,   2.41E-009 
31,   1.34E-009 
32,   5.11E-007 
33,   6.22E-009 
34,   2.08E-009 
35,   4.24E-010 
36,   1.37E-010 
37,   7.42E-011 
38,  -4.03E-011 
39,   2.06E-010 
40,   5.57E-008 
41,   3.16E-009 
42,   2.30E-010 
43,   4.95E-009 
44,   9.91E-007 
45,   1.09E-008 
46,   3.58E-009 
47,   8.29E-010 
48,   2.09E-010 
49,   7.42E-012 
50,  -9.76E-011 
51,  -3.71E-011 
52,   3.39E-011 
53,  -8.38E-011 
54,  -1.35E-010 
55,  -1.64E-010 
56,  -2.86E-010 
57,  -2.12E-012 
58,  -1.07E-010 
59,   5.94E-011 
60,  -8.91E-011 
61,   2.12E-011 
62,  -1.06E-010 
63,  -2.29E-010 
64,  -3.15E-010 
65,  -4.14E-011 
