04:19:07 PM , July 18, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   3.07E-009 
2,   1.40E-008 
3,   1.19E-009 
4,   1.59E-011 
5,  -2.86E-010 
6,  -6.36E-011 
7,  -1.13E-010 
8,  -2.06E-010 
9,  -1.93E-010 
10,  -1.35E-010 
11,  -3.16E-010 
12,   3.59E-009 
13,   4.86E-010 
14,   2.96E-007 
15,   5.60E-009 
16,   1.14E-008 
17,   1.67E-008 
18,   6.75E-008 
19,   3.62E-009 
20,   3.31E-010 
21,  -1.18E-010 
22,   2.50E-010 
23,  -1.35E-010 
24,  -2.29E-010 
25,  -3.21E-010 
26,   4.88E-011 
27,   7.88E-009 
28,   3.65E-006 
29,   2.60E-008 
30,   2.85E-009 
31,   6.24E-010 
32,   4.49E-008 
33,   2.59E-009 
34,   1.93E-010 
35,  -3.82E-011 
36,  -1.33E-010 
37,  -2.82E-010 
38,  -1.10E-010 
39,  -2.49E-010 
40,   2.00E-009 
41,   3.73E-010 
42,  -1.85E-010 
43,  -1.48E-010 
44,   3.88E-008 
45,   2.71E-009 
46,   7.64E-011 
47,  -1.54E-010 
48,  -6.26E-011 
49,  -2.30E-010 
50,  -1.73E-010 
51,  -2.28E-010 
52,  -1.36E-010 
53,  -2.34E-010 
54,   8.70E-011 
55,  -1.44E-010 
56,  -2.11E-010 
57,   5.62E-011 
58,  -1.05E-010 
59,  -2.03E-010 
60,  -2.95E-010 
61,  -2.21E-010 
62,  -1.56E-010 
63,  -2.46E-010 
64,  -1.97E-010 
65,  -2.87E-010 
