04:19:07 PM , July 18, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   3.48E-009 
2,   1.38E-008 
3,   1.26E-009 
4,   1.40E-010 
5,   1.06E-011 
6,   1.75E-010 
7,   5.73E-011 
8,  -2.12E-012 
9,  -7.42E-012 
10,  -6.36E-012 
11,   1.68E-010 
12,   1.77E-009 
13,   4.02E-010 
14,   2.96E-007 
15,   5.74E-009 
16,   8.58E-009 
17,   1.64E-008 
18,   6.48E-008 
19,   3.65E-009 
20,   4.85E-010 
21,  -4.98E-011 
22,   1.65E-010 
23,   8.06E-011 
24,   6.36E-012 
25,  -4.03E-011 
26,  -1.59E-011 
27,   7.50E-009 
28,   3.67E-006 
29,   2.56E-008 
30,   2.97E-009 
31,   6.26E-010 
32,   4.36E-008 
33,   3.00E-009 
34,   3.63E-010 
35,   1.63E-010 
36,  -4.77E-011 
37,   4.35E-011 
38,  -1.61E-010 
39,   1.68E-010 
40,   1.80E-009 
41,   1.23E-010 
42,  -2.86E-011 
43,   1.12E-010 
44,   2.42E-008 
45,   1.84E-009 
46,   1.17E-010 
47,  -8.48E-012 
48,  -1.17E-011 
49,   7.10E-011 
50,  -2.76E-011 
51,   1.80E-011 
52,  -3.08E-011 
53,   4.14E-011 
54,  -3.50E-011 
55,   5.09E-011 
56,  -5.73E-011 
57,  -3.18E-012 
58,  -5.51E-011 
59,   2.44E-011 
60,  -5.09E-011 
61,   3.39E-011 
62,   6.04E-011 
63,  -1.27E-011 
64,   1.65E-010 
65,  -8.70E-011 
