04:19:07 PM , July 18, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   1.98E-009 
2,   1.13E-008 
3,   9.69E-010 
4,  -1.30E-010 
5,  -1.75E-010 
6,  -1.07E-010 
7,  -4.24E-010 
8,  -3.03E-010 
9,  -3.09E-010 
10,  -2.56E-010 
11,  -5.20E-011 
12,   2.33E-010 
13,   6.89E-011 
14,   3.03E-007 
15,   5.81E-009 
16,   3.13E-009 
17,   1.02E-008 
18,   4.08E-008 
19,   2.46E-009 
20,   2.06E-010 
21,  -1.35E-010 
22,  -1.68E-010 
23,  -1.12E-010 
24,  -4.24E-011 
25,  -2.99E-010 
26,   1.35E-010 
27,   7.59E-009 
28,   3.75E-006 
29,   2.60E-008 
30,   3.12E-009 
31,   6.19E-010 
32,   1.13E-008 
33,   9.81E-010 
34,  -5.73E-011 
35,  -7.32E-011 
36,  -1.53E-010 
37,  -1.43E-010 
38,  -1.95E-010 
39,  -2.61E-010 
40,   2.41E-010 
41,  -3.38E-010 
42,  -1.17E-010 
43,  -1.13E-010 
44,   6.69E-009 
45,   5.90E-010 
46,  -1.69E-010 
47,  -3.64E-010 
48,  -2.75E-010 
49,  -2.43E-010 
50,  -2.85E-010 
51,  -2.55E-010 
52,  -4.08E-010 
53,  -1.22E-010 
54,  -2.15E-010 
55,  -1.95E-010 
56,  -2.85E-010 
57,  -1.63E-010 
58,  -7.85E-011 
59,  -2.26E-010 
60,  -2.56E-010 
61,  -1.73E-010 
62,  -8.80E-011 
63,  -2.28E-010 
64,  -2.50E-010 
65,  -3.54E-010 
