04:19:07 PM , July 18, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   3.04E-009 
2,   9.23E-009 
3,   6.86E-010 
4,  -1.96E-010 
5,  -2.77E-010 
6,  -2.97E-010 
7,  -3.15E-010 
8,  -2.03E-010 
9,  -2.47E-010 
10,  -2.06E-010 
11,  -5.94E-011 
12,   2.19E-007 
13,   5.33E-009 
14,   3.05E-008 
15,   2.28E-009 
16,   3.36E-007 
17,   1.13E-008 
18,   4.21E-008 
19,   2.70E-009 
20,   4.26E-010 
21,   1.06E-011 
22,   2.50E-008 
23,   2.18E-009 
24,   3.71E-011 
25,  -1.71E-010 
26,  -1.77E-010 
27,   1.27E-009 
28,   8.91E-007 
29,   7.94E-009 
30,   1.77E-009 
31,   3.22E-010 
32,   1.12E-007 
33,   4.34E-009 
34,   4.72E-010 
35,   1.47E-010 
36,  -1.58E-010 
37,  -2.69E-010 
38,  -1.51E-010 
39,  -1.70E-011 
40,   6.68E-009 
41,   4.36E-010 
42,   2.55E-011 
43,   2.08E-008 
44,   4.05E-006 
45,   4.29E-008 
46,   1.41E-008 
47,   1.90E-009 
48,   4.21E-010 
49,   1.72E-010 
50,  -7.42E-012 
51,  -1.27E-011 
52,  -1.56E-010 
53,  -1.13E-010 
54,  -1.65E-010 
55,  -2.18E-010 
56,  -3.36E-010 
57,  -2.29E-010 
58,  -1.21E-010 
59,  -1.93E-010 
60,  -1.63E-010 
61,  -2.96E-010 
62,  -3.08E-010 
63,  -1.88E-010 
64,  -2.93E-010 
65,  -1.31E-010 
