04:19:07 PM , July 18, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   2.27E-009 
2,   1.08E-008 
3,   1.13E-009 
4,   1.59E-010 
5,  -5.83E-011 
6,  -9.44E-011 
7,  -3.39E-011 
8,  -4.67E-011 
9,   3.18E-011 
10,  -3.18E-011 
11,  -5.83E-011 
12,   5.07E-009 
13,   5.95E-010 
14,   2.26E-007 
15,   5.31E-009 
16,   7.23E-008 
17,   1.22E-008 
18,   4.59E-008 
19,   3.22E-009 
20,   2.67E-009 
21,   3.45E-010 
22,   5.61E-010 
23,   2.29E-010 
24,   1.58E-010 
25,   8.91E-011 
26,   1.75E-010 
27,   6.57E-009 
28,   2.75E-006 
29,   2.02E-008 
30,   2.56E-009 
31,   2.09E-009 
32,   6.32E-007 
33,   6.87E-009 
34,   2.82E-009 
35,   7.80E-010 
36,   5.44E-010 
37,   1.94E-010 
38,   4.45E-011 
39,   3.09E-010 
40,   4.57E-008 
41,   3.13E-009 
42,   3.55E-010 
43,   3.66E-010 
44,   8.98E-008 
45,   4.27E-009 
46,   4.79E-010 
47,   1.54E-010 
48,   1.90E-010 
49,   9.54E-011 
50,   8.06E-011 
51,  -5.30E-011 
52,   2.65E-011 
53,   7.00E-011 
54,   1.79E-010 
55,  -3.92E-011 
56,  -2.12E-011 
57,   9.12E-011 
58,   1.65E-010 
59,   1.70E-011 
60,   1.06E-011 
61,   1.72E-010 
62,  -6.36E-011 
63,  -3.92E-011 
64,   8.59E-011 
65,   1.37E-010 
