04:19:07 PM , July 18, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   1.15E-009 
2,   1.03E-008 
3,   1.39E-009 
4,   1.21E-010 
5,   7.21E-011 
6,   1.60E-010 
7,   1.65E-010 
8,   9.01E-011 
9,   6.79E-011 
10,   1.91E-011 
11,   2.04E-010 
12,   1.96E-009 
13,   3.68E-010 
14,   3.41E-009 
15,   4.79E-010 
16,   6.48E-009 
17,   1.33E-008 
18,   4.89E-008 
19,   3.19E-009 
20,   4.56E-010 
21,   1.39E-010 
22,   1.88E-010 
23,   1.41E-010 
24,   2.00E-010 
25,   2.15E-010 
26,   9.54E-011 
27,   1.23E-010 
28,   3.28E-008 
29,   2.57E-009 
30,   7.02E-010 
31,   3.30E-010 
32,   1.09E-008 
33,   1.45E-009 
34,   1.39E-010 
35,   1.59E-010 
36,   1.01E-009 
37,   9.12E-011 
38,   6.89E-011 
39,   1.74E-010 
40,   2.28E-006 
41,   6.48E-009 
42,   9.65E-010 
43,   6.03E-010 
44,   1.76E-008 
45,   2.13E-009 
46,   3.06E-010 
47,   1.98E-010 
48,   3.03E-010 
49,   4.01E-010 
50,   3.71E-011 
51,   9.12E-011 
52,   2.32E-010 
53,   4.11E-010 
54,   5.83E-011 
55,   7.85E-011 
56,   2.75E-010 
57,   2.30E-010 
58,   1.03E-010 
59,   1.87E-010 
60,   9.23E-011 
61,   7.10E-011 
62,   9.86E-011 
63,   3.18E-011 
64,   1.66E-010 
65,   1.06E-012 
