04:19:07 PM , July 18, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   1.43E-009 
2,   9.94E-009 
3,   7.69E-010 
4,  -2.11E-010 
5,  -3.17E-010 
6,  -3.29E-010 
7,  -3.12E-010 
8,  -4.66E-010 
9,  -2.97E-010 
10,  -2.88E-010 
11,  -3.75E-010 
12,   1.06E-010 
13,  -1.06E-010 
14,   8.65E-008 
15,   3.52E-009 
16,   2.42E-008 
17,   9.79E-009 
18,   3.86E-008 
19,   2.65E-009 
20,   2.15E-010 
21,  -1.60E-010 
22,  -2.73E-010 
23,  -2.52E-010 
24,  -2.01E-010 
25,  -1.82E-010 
26,  -2.76E-011 
27,   9.54E-012 
28,   1.60E-007 
29,   4.92E-009 
30,   6.50E-010 
31,   2.88E-010 
32,   3.57E-008 
33,   2.49E-009 
34,  -6.26E-011 
35,  -2.21E-010 
36,  -2.23E-011 
37,  -3.44E-010 
38,  -1.85E-010 
39,  -2.96E-010 
40,   1.92E-009 
41,   2.45E-010 
42,  -2.15E-010 
43,  -1.70E-010 
44,   1.30E-008 
45,   1.20E-009 
46,  -1.92E-010 
47,  -4.59E-010 
48,  -1.91E-010 
49,  -3.17E-010 
50,  -2.34E-010 
51,  -3.73E-010 
52,  -2.69E-010 
53,  -4.08E-010 
54,  -3.12E-010 
55,  -3.03E-010 
56,  -2.39E-010 
57,  -2.96E-010 
58,  -1.43E-010 
59,  -2.84E-010 
60,  -1.10E-010 
61,  -1.55E-010 
62,  -2.28E-010 
63,  -1.08E-010 
64,  -2.29E-010 
65,  -1.06E-010 
