04:19:07 PM , July 18, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   2.31E-009 
2,   1.22E-008 
3,   1.32E-009 
4,   8.17E-011 
5,  -7.42E-012 
6,  -2.14E-010 
7,  -7.74E-011 
8,  -5.51E-011 
9,   8.48E-012 
10,  -2.01E-011 
11,  -1.05E-010 
12,   8.15E-010 
13,   3.01E-010 
14,   3.00E-007 
15,   5.72E-009 
16,   4.31E-009 
17,   1.24E-008 
18,   4.93E-008 
19,   2.87E-009 
20,   2.36E-010 
21,   4.35E-011 
22,  -1.80E-011 
23,  -2.76E-011 
24,  -5.41E-011 
25,  -2.55E-011 
26,   4.24E-012 
27,   7.52E-009 
28,   3.69E-006 
29,   2.58E-008 
30,   3.16E-009 
31,   7.82E-010 
32,   1.45E-008 
33,   1.66E-009 
34,   2.18E-010 
35,   1.89E-010 
36,  -2.86E-011 
37,   1.54E-010 
38,  -1.22E-010 
39,  -6.26E-011 
40,   1.86E-010 
41,  -1.89E-010 
42,  -4.03E-011 
43,   1.38E-011 
44,   1.21E-008 
45,   1.12E-009 
46,   1.66E-010 
47,  -3.29E-011 
48,   1.63E-010 
49,   7.21E-011 
50,  -7.42E-012 
51,  -4.56E-011 
52,  -1.64E-010 
53,   3.18E-011 
54,   4.24E-011 
55,   1.18E-010 
56,  -5.51E-011 
57,  -7.21E-011 
58,  -3.14E-010 
59,  -3.61E-011 
60,  -8.59E-011 
61,  -1.70E-011 
62,  -9.12E-011 
63,  -6.36E-012 
64,   3.71E-011 
65,   9.97E-011 
