04:19:07 PM , July 18, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   2.46E-009 
2,   1.19E-008 
3,   1.18E-009 
4,  -2.18E-010 
5,  -2.97E-011 
6,  -2.44E-010 
7,  -2.68E-010 
8,  -2.71E-010 
9,  -1.78E-010 
10,  -2.41E-010 
11,  -1.18E-010 
12,   5.39E-010 
13,   1.78E-010 
14,   3.01E-007 
15,   5.81E-009 
16,   3.85E-009 
17,   1.15E-008 
18,   4.60E-008 
19,   2.47E-009 
20,   1.35E-010 
21,  -7.10E-011 
22,  -1.01E-010 
23,  -4.14E-011 
24,  -2.43E-010 
25,  -8.80E-011 
26,  -1.30E-010 
27,   7.67E-009 
28,   3.69E-006 
29,   2.59E-008 
30,   2.98E-009 
31,   5.92E-010 
32,   1.24E-008 
33,   1.30E-009 
34,   7.53E-011 
35,  -9.54E-011 
36,   7.95E-011 
37,  -9.33E-011 
38,   2.01E-011 
39,  -1.82E-010 
40,   4.35E-010 
41,   9.23E-011 
42,  -6.79E-011 
43,  -9.01E-011 
44,   9.20E-009 
45,   9.38E-010 
46,  -3.61E-011 
47,  -2.76E-011 
48,  -1.58E-010 
49,  -8.06E-011 
50,  -9.86E-011 
51,  -1.24E-010 
52,  -2.50E-010 
53,  -3.37E-010 
54,  -2.81E-010 
55,  -3.92E-011 
56,  -1.68E-010 
57,  -3.03E-010 
58,  -1.72E-010 
59,  -2.18E-010 
60,  -1.83E-010 
61,  -1.28E-010 
62,  -2.55E-010 
63,  -2.28E-010 
64,  -1.89E-010 
65,  -4.88E-011 
