04:19:07 PM , July 18, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   3.06E-009 
2,   1.44E-008 
3,   1.47E-009 
4,  -7.53E-011 
5,  -1.58E-010 
6,  -2.23E-011 
7,  -4.03E-011 
8,  -7.95E-011 
9,  -9.12E-011 
10,  -3.61E-011 
11,  -2.32E-010 
12,   2.20E-009 
13,   3.57E-010 
14,   2.35E-007 
15,   5.19E-009 
16,   7.07E-008 
17,   1.85E-008 
18,   7.26E-008 
19,   3.78E-009 
20,   3.32E-009 
21,   7.07E-010 
22,  -3.61E-011 
23,   1.08E-010 
24,  -1.45E-010 
25,  -2.12E-011 
26,   1.48E-011 
27,   6.24E-009 
28,   2.82E-006 
29,   2.06E-008 
30,   2.55E-009 
31,   1.81E-009 
32,   6.38E-007 
33,   6.78E-009 
34,   2.54E-009 
35,   5.17E-010 
36,   2.07E-010 
37,   2.23E-011 
38,  -1.11E-010 
39,   6.04E-011 
40,   6.20E-008 
41,   3.56E-009 
42,   2.17E-010 
43,   8.19E-010 
44,   2.32E-007 
45,   5.33E-009 
46,   1.17E-009 
47,   3.50E-010 
48,   7.64E-011 
49,  -1.60E-010 
50,   2.33E-011 
51,  -3.50E-011 
52,  -3.03E-010 
53,  -1.39E-010 
54,  -2.91E-010 
55,  -1.76E-010 
56,  -1.72E-010 
57,  -2.44E-011 
58,  -1.93E-010 
59,   4.35E-011 
60,  -5.41E-011 
61,  -1.80E-011 
62,   8.48E-012 
63,  -1.02E-010 
64,   2.65E-011 
65,  -2.94E-010 
