04:19:07 PM , July 18, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   2.15E-009 
2,   1.05E-008 
3,   1.10E-009 
4,   2.01E-011 
5,  -9.33E-011 
6,  -1.21E-010 
7,  -8.17E-011 
8,  -4.24E-011 
9,   7.53E-011 
10,  -1.51E-010 
11,  -6.47E-011 
12,   1.96E-010 
13,   1.83E-010 
14,   3.02E-007 
15,   5.86E-009 
16,   3.21E-009 
17,   1.01E-008 
18,   3.92E-008 
19,   2.58E-009 
20,   2.03E-010 
21,   6.57E-011 
22,   1.80E-011 
23,  -1.27E-011 
24,  -1.46E-010 
25,  -9.54E-012 
26,  -3.82E-011 
27,   7.46E-009 
28,   3.73E-006 
29,   2.59E-008 
30,   3.17E-009 
31,   7.55E-010 
32,   1.10E-008 
33,   1.13E-009 
34,   1.98E-010 
35,  -1.75E-010 
36,   7.85E-011 
37,  -7.32E-011 
38,   4.35E-011 
39,  -5.20E-011 
40,   2.99E-010 
41,  -1.69E-010 
42,  -1.09E-010 
43,  -6.15E-011 
44,   5.31E-009 
45,   4.01E-010 
46,  -1.47E-010 
47,  -7.32E-011 
48,  -2.33E-010 
49,  -1.83E-010 
50,   2.23E-011 
51,  -1.33E-010 
52,   3.29E-011 
53,  -7.53E-011 
54,  -2.32E-010 
55,  -1.39E-010 
56,  -1.15E-010 
57,  -2.25E-010 
58,   5.30E-012 
59,  -1.60E-010 
60,  -3.18E-012 
61,  -4.24E-011 
62,  -1.35E-010 
63,  -2.11E-010 
64,  -6.36E-011 
65,  -5.51E-011 
