04:19:07 PM , July 18, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   3.22E-009 
2,   1.09E-008 
3,   9.90E-010 
4,  -1.59E-010 
5,  -1.48E-010 
6,  -2.09E-010 
7,  -1.72E-010 
8,  -9.12E-011 
9,  -2.74E-010 
10,  -3.18E-011 
11,  -8.91E-011 
12,   2.67E-007 
13,   5.58E-009 
14,   2.97E-009 
15,   4.54E-010 
16,   4.02E-007 
17,   1.14E-008 
18,   4.34E-008 
19,   2.80E-009 
20,   2.01E-010 
21,   1.17E-011 
22,   3.21E-008 
23,   2.51E-009 
24,   1.44E-010 
25,  -1.80E-010 
26,  -8.06E-011 
27,   6.64E-010 
28,   4.74E-007 
29,   6.20E-009 
30,   1.95E-009 
31,   4.93E-010 
32,   1.20E-008 
33,   1.04E-009 
34,  -3.82E-011 
35,  -1.66E-010 
36,  -8.06E-011 
37,  -3.39E-010 
38,  -6.57E-011 
39,  -9.54E-011 
40,   5.30E-012 
41,  -3.26E-010 
42,  -1.56E-010 
43,   2.62E-008 
44,   5.02E-006 
45,   5.35E-008 
46,   1.78E-008 
47,   1.80E-009 
48,   4.08E-010 
49,  -8.06E-011 
50,  -2.01E-010 
51,  -1.75E-010 
52,  -1.44E-010 
53,  -3.10E-010 
54,  -3.11E-010 
55,  -1.56E-010 
56,  -1.37E-010 
57,  -2.51E-010 
58,  -2.94E-010 
59,  -1.64E-010 
60,  -2.31E-010 
61,  -1.97E-010 
62,  -2.93E-010 
63,  -1.65E-010 
64,  -2.83E-010 
65,  -2.99E-010 
