04:19:07 PM , July 18, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   2.27E-009 
2,   1.02E-008 
3,   1.24E-009 
4,  -2.65E-011 
5,  -3.61E-011 
6,  -2.44E-011 
7,  -3.39E-011 
8,  -4.35E-011 
9,  -1.05E-010 
10,  -9.86E-011 
11,  -2.06E-010 
12,   1.55E-008 
13,   1.44E-009 
14,   2.13E-007 
15,   5.61E-009 
16,   8.56E-008 
17,   1.22E-008 
18,   4.53E-008 
19,   3.04E-009 
20,   3.53E-009 
21,   2.84E-010 
22,   1.36E-009 
23,   7.42E-011 
24,  -9.23E-011 
25,  -1.01E-010 
26,  -2.23E-011 
27,   5.30E-009 
28,   2.66E-006 
29,   1.93E-008 
30,   2.37E-009 
31,   1.44E-009 
32,   5.88E-007 
33,   6.67E-009 
34,   2.33E-009 
35,   3.43E-010 
36,   2.25E-010 
37,  -2.12E-012 
38,   2.97E-011 
39,   8.91E-011 
40,   6.00E-008 
41,   3.25E-009 
42,   1.10E-010 
43,   1.29E-009 
44,   4.22E-007 
45,   6.47E-009 
46,   1.80E-009 
47,   3.06E-010 
48,  -2.65E-011 
49,  -1.73E-010 
50,  -8.59E-011 
51,  -1.68E-010 
52,  -2.47E-010 
53,  -2.46E-010 
54,  -1.81E-010 
55,  -2.28E-010 
56,  -1.95E-010 
57,  -3.11E-010 
58,  -7.74E-011 
59,  -1.98E-010 
60,  -6.68E-011 
61,  -1.21E-010 
62,  -5.30E-011 
63,  -2.00E-010 
64,  -3.00E-010 
65,  -2.97E-010 
