04:19:07 PM , July 18, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   3.03E-009 
2,   9.77E-009 
3,   1.20E-009 
4,  -8.17E-011 
5,  -2.33E-011 
6,  -1.91E-010 
7,  -1.71E-010 
8,  -1.11E-010 
9,  -1.92E-010 
10,  -1.51E-010 
11,   2.12E-012 
12,   2.13E-007 
13,   5.24E-009 
14,   3.62E-008 
15,   2.61E-009 
16,   3.33E-007 
17,   1.23E-008 
18,   4.51E-008 
19,   2.91E-009 
20,   7.31E-010 
21,   3.29E-010 
22,   2.46E-008 
23,   1.85E-009 
24,   7.00E-011 
25,   5.30E-011 
26,   2.33E-011 
27,   1.80E-009 
28,   9.81E-007 
29,   8.79E-009 
30,   2.02E-009 
31,   7.55E-010 
32,   1.25E-007 
33,   4.56E-009 
34,   6.76E-010 
35,   1.38E-010 
36,   1.13E-010 
37,  -8.59E-011 
38,  -1.27E-010 
39,  -1.41E-010 
40,   7.93E-009 
41,   7.84E-010 
42,   5.83E-011 
43,   2.15E-008 
44,   3.91E-006 
45,   4.24E-008 
46,   1.40E-008 
47,   1.76E-009 
48,   2.35E-010 
49,  -4.98E-011 
50,  -4.03E-011 
51,  -2.21E-010 
52,  -1.26E-010 
53,  -2.64E-010 
54,  -7.74E-011 
55,  -1.12E-010 
56,   6.36E-012 
57,  -1.94E-010 
58,  -1.64E-010 
59,  -2.80E-010 
60,  -1.46E-010 
61,  -2.23E-010 
62,  -2.60E-010 
63,  -1.78E-010 
64,  -1.66E-010 
65,  -1.52E-010 
