04:19:07 PM , July 18, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   2.09E-009 
2,   1.08E-008 
3,   1.01E-009 
4,   4.45E-011 
5,  -1.80E-010 
6,  -1.21E-010 
7,  -9.54E-011 
8,  -9.23E-011 
9,   3.08E-011 
10,  -1.16E-010 
11,  -3.61E-011 
12,   3.70E-010 
13,   8.59E-011 
14,   3.05E-007 
15,   5.69E-009 
16,   3.26E-009 
17,   9.82E-009 
18,   3.96E-008 
19,   2.64E-009 
20,   2.71E-010 
21,  -5.41E-011 
22,  -9.33E-011 
23,  -7.32E-011 
24,  -5.83E-011 
25,  -1.57E-010 
26,   2.55E-011 
27,   7.80E-009 
28,   3.73E-006 
29,   2.59E-008 
30,   2.91E-009 
31,   5.06E-010 
32,   1.11E-008 
33,   1.45E-009 
34,   1.01E-010 
35,   2.21E-010 
36,  -1.09E-010 
37,  -7.10E-011 
38,   2.86E-011 
39,   3.50E-011 
40,   3.21E-010 
41,  -2.76E-011 
42,   1.91E-011 
43,  -1.01E-010 
44,   5.84E-009 
45,   6.01E-010 
46,  -8.06E-011 
47,   1.38E-011 
48,  -1.11E-010 
49,  -2.05E-010 
50,  -4.35E-011 
51,  -1.60E-010 
52,  -1.72E-010 
53,  -2.10E-010 
54,  -1.45E-010 
55,  -1.17E-010 
56,  -1.91E-011 
57,  -5.73E-011 
58,  -8.27E-011 
59,   8.48E-012 
60,  -4.24E-012 
61,  -1.60E-010 
62,  -2.28E-010 
63,  -9.97E-011 
64,  -9.33E-011 
65,  -1.60E-010 
