04:19:07 PM , July 18, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   2.74E-009 
2,   1.24E-008 
3,   1.22E-009 
4,   7.53E-011 
5,  -4.24E-011 
6,  -1.70E-011 
7,  -1.08E-010 
8,  -3.71E-011 
9,   3.08E-011 
10,   9.44E-011 
11,  -2.23E-011 
12,   7.92E-010 
13,   1.78E-010 
14,   3.03E-007 
15,   5.80E-009 
16,   4.43E-009 
17,   1.30E-008 
18,   5.07E-008 
19,   3.20E-009 
20,   2.57E-010 
21,   3.92E-011 
22,  -5.30E-012 
23,  -1.19E-010 
24,  -1.09E-010 
25,  -2.35E-010 
26,   6.36E-012 
27,   7.69E-009 
28,   3.74E-006 
29,   2.62E-008 
30,   2.88E-009 
31,   4.68E-010 
32,   1.56E-008 
33,   1.45E-009 
34,  -1.27E-011 
35,  -7.53E-011 
36,  -1.72E-010 
37,  -2.22E-010 
38,  -1.95E-010 
39,  -2.16E-010 
40,   3.10E-010 
41,  -7.42E-012 
42,  -2.18E-010 
43,  -3.13E-010 
44,   1.25E-008 
45,   1.12E-009 
46,   4.98E-011 
47,  -2.46E-010 
48,  -3.16E-010 
49,  -3.09E-010 
50,  -3.08E-010 
51,  -2.44E-010 
52,  -2.44E-010 
53,  -3.41E-010 
54,  -1.98E-010 
55,  -2.60E-010 
56,  -2.82E-010 
57,  -2.69E-010 
58,  -2.01E-010 
59,  -2.92E-010 
60,  -3.43E-010 
61,  -2.24E-010 
62,  -2.39E-010 
63,  -1.87E-010 
64,  -1.21E-010 
65,  -3.16E-010 
