04:19:07 PM , July 18, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   2.63E-009 
2,   1.30E-008 
3,   1.14E-009 
4,  -6.79E-011 
5,  -1.12E-010 
6,  -2.59E-010 
7,  -1.91E-010 
8,  -2.13E-010 
9,  -2.08E-010 
10,  -1.73E-010 
11,  -1.89E-010 
12,   1.46E-009 
13,   4.88E-011 
14,   2.97E-007 
15,   5.62E-009 
16,   7.63E-009 
17,   1.51E-008 
18,   6.12E-008 
19,   3.22E-009 
20,   7.42E-011 
21,  -1.72E-010 
22,  -9.12E-011 
23,  -2.06E-010 
24,  -2.99E-010 
25,  -1.98E-010 
26,  -2.31E-010 
27,   7.69E-009 
28,   3.67E-006 
29,   2.54E-008 
30,   2.54E-009 
31,   3.10E-010 
32,   3.84E-008 
33,   2.55E-009 
34,   7.32E-011 
35,  -4.77E-011 
36,  -4.04E-010 
37,  -2.92E-010 
38,  -3.83E-010 
39,  -3.58E-010 
40,   1.49E-009 
41,   4.35E-011 
42,  -3.21E-010 
43,  -1.44E-010 
44,   2.02E-008 
45,   1.44E-009 
46,  -2.26E-010 
47,  -1.76E-010 
48,  -1.87E-010 
49,  -3.35E-010 
50,  -1.57E-010 
51,  -3.99E-010 
52,  -4.36E-010 
53,  -3.22E-010 
54,  -2.33E-010 
55,  -3.44E-010 
56,  -3.90E-010 
57,  -3.82E-010 
58,  -4.53E-010 
59,  -3.37E-010 
60,  -4.32E-010 
61,  -2.83E-010 
62,  -4.43E-010 
63,  -2.83E-010 
64,  -3.38E-010 
65,  -3.51E-010 
