04:19:07 PM , July 18, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   1.99E-009 
2,   1.03E-008 
3,   1.28E-009 
4,   4.35E-011 
5,  -1.48E-010 
6,  -2.84E-010 
7,  -2.61E-010 
8,  -4.24E-012 
9,  -2.17E-010 
10,  -6.36E-011 
11,  -8.59E-011 
12,   4.90E-009 
13,   3.83E-010 
14,   2.24E-007 
15,   5.10E-009 
16,   7.20E-008 
17,   1.18E-008 
18,   4.62E-008 
19,   2.74E-009 
20,   2.72E-009 
21,   4.34E-010 
22,   6.15E-011 
23,  -8.06E-011 
24,  -2.21E-010 
25,  -2.77E-010 
26,  -1.28E-010 
27,   6.12E-009 
28,   2.77E-006 
29,   2.02E-008 
30,   2.65E-009 
31,   1.73E-009 
32,   6.32E-007 
33,   6.69E-009 
34,   2.43E-009 
35,   3.75E-010 
36,   6.36E-011 
37,  -6.36E-012 
38,  -1.63E-010 
39,   8.06E-011 
40,   4.56E-008 
41,   2.74E-009 
42,   4.24E-012 
43,   2.91E-010 
44,   8.78E-008 
45,   3.71E-009 
46,   2.13E-010 
47,  -4.98E-011 
48,  -1.37E-010 
49,  -5.51E-011 
50,  -2.44E-010 
51,  -2.57E-010 
52,  -2.42E-010 
53,  -1.45E-010 
54,  -1.59E-011 
55,  -9.97E-011 
56,  -1.43E-010 
57,  -2.42E-010 
58,  -1.42E-010 
59,  -2.93E-010 
60,  -2.80E-010 
61,  -3.74E-010 
62,  -6.47E-011 
63,  -2.34E-010 
64,  -1.35E-010 
65,  -1.73E-010 
