04:19:07 PM , July 18, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   2.60E-009 
2,   1.00E-008 
3,   9.73E-010 
4,  -1.42E-010 
5,  -1.64E-010 
6,  -4.77E-011 
7,  -9.23E-011 
8,  -1.44E-010 
9,   1.70E-011 
10,  -2.07E-010 
11,   4.67E-011 
12,   8.02E-008 
13,   3.52E-009 
14,   1.54E-007 
15,   5.20E-009 
16,   1.64E-007 
17,   1.22E-008 
18,   4.56E-008 
19,   2.93E-009 
20,   2.95E-009 
21,   5.63E-010 
22,   8.12E-009 
23,   8.79E-010 
24,   1.70E-011 
25,  -3.50E-011 
26,  -2.65E-011 
27,   4.25E-009 
28,   2.22E-006 
29,   1.65E-008 
30,   2.42E-009 
31,   1.08E-009 
32,   4.17E-007 
33,   6.38E-009 
34,   1.70E-009 
35,   5.11E-010 
36,   9.86E-011 
37,   1.74E-010 
38,  -8.48E-011 
39,   3.61E-011 
40,   4.53E-008 
41,   3.12E-009 
42,   2.14E-010 
43,   8.12E-009 
44,   1.71E-006 
45,   1.88E-008 
46,   6.83E-009 
47,   1.10E-009 
48,   3.09E-010 
49,   1.54E-010 
50,   7.74E-011 
51,  -8.38E-011 
52,  -5.83E-011 
53,   6.47E-011 
54,   8.06E-011 
55,  -8.59E-011 
56,  -2.13E-010 
57,  -5.20E-011 
58,   2.76E-011 
59,  -9.33E-011 
60,  -7.21E-011 
61,  -1.01E-010 
62,  -6.68E-011 
63,  -1.53E-010 
64,   3.18E-012 
65,  -9.54E-011 
