04:19:07 PM , July 18, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   3.54E-009 
2,   1.05E-008 
3,   9.13E-010 
4,  -2.27E-010 
5,  -2.70E-010 
6,  -3.12E-010 
7,  -2.61E-010 
8,  -5.30E-010 
9,  -3.04E-010 
10,  -3.58E-010 
11,  -9.01E-011 
12,   2.60E-007 
13,   5.34E-009 
14,   6.20E-009 
15,   8.40E-010 
16,   3.93E-007 
17,   1.10E-008 
18,   4.20E-008 
19,   2.60E-009 
20,   1.94E-010 
21,  -2.46E-010 
22,   3.15E-008 
23,   2.42E-009 
24,   1.23E-010 
25,  -2.14E-010 
26,  -2.75E-010 
27,   8.10E-010 
28,   5.32E-007 
29,   6.89E-009 
30,   1.65E-009 
31,   1.76E-010 
32,   1.67E-008 
33,   1.47E-009 
34,  -6.89E-011 
35,  -3.00E-010 
36,  -2.43E-010 
37,  -8.91E-011 
38,  -4.24E-010 
39,  -2.58E-010 
40,   4.64E-010 
41,  -1.91E-010 
42,   3.92E-011 
43,   2.37E-008 
44,   4.91E-006 
45,   5.08E-008 
46,   1.71E-008 
47,   1.84E-009 
48,   1.60E-010 
49,  -7.95E-011 
50,  -1.12E-010 
51,  -1.98E-010 
52,  -4.04E-010 
53,  -3.93E-010 
54,  -3.30E-010 
55,  -1.80E-010 
56,  -2.55E-010 
57,  -2.55E-010 
58,  -1.77E-010 
59,  -2.64E-010 
60,  -3.00E-010 
61,  -3.16E-010 
62,  -2.77E-010 
63,  -2.99E-010 
64,  -1.68E-010 
65,  -2.05E-010 
