03:49:29 PM , July 10, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   1.25E-009 
2,   9.48E-009 
3,   8.55E-010 
4,  -2.25E-010 
5,  -3.50E-010 
6,  -3.34E-010 
7,  -2.83E-010 
8,  -2.31E-010 
9,  -2.67E-010 
10,  -4.08E-010 
11,  -3.98E-010 
12,   4.33E-008 
13,   2.78E-009 
14,   2.03E-007 
15,   5.20E-009 
16,   6.47E-008 
17,   5.80E-009 
18,   2.02E-008 
19,   1.42E-009 
20,   7.29E-009 
21,   5.78E-010 
22,   3.68E-009 
23,   6.28E-010 
24,  -1.55E-010 
25,  -1.75E-010 
26,   8.48E-012 
27,   7.09E-009 
28,   2.74E-006 
29,   1.95E-008 
30,   2.52E-009 
31,   5.49E-010 
32,   1.56E-008 
33,   1.36E-009 
34,  -5.83E-011 
35,  -1.79E-010 
36,   7.10E-011 
37,  -2.42E-010 
38,  -1.68E-010 
39,   3.57E-010 
40,   1.29E-007 
41,   4.62E-009 
42,   3.17E-010 
43,   3.65E-009 
44,   7.29E-007 
45,   8.62E-009 
46,   2.49E-009 
47,   4.79E-010 
48,  -1.06E-010 
49,  -4.56E-011 
50,  -2.48E-010 
51,  -2.96E-010 
52,  -2.01E-010 
53,  -3.93E-010 
54,  -2.95E-010 
55,  -3.10E-010 
56,  -2.00E-010 
57,  -3.98E-010 
58,  -4.21E-010 
59,  -1.93E-010 
60,  -5.32E-010 
61,  -2.14E-010 
62,  -3.94E-010 
63,  -2.51E-010 
64,  -1.65E-010 
65,  -3.26E-010 
