03:49:29 PM , July 10, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   9.53E-010 
2,   9.53E-009 
3,   1.01E-009 
4,  -8.59E-011 
5,  -2.16E-010 
6,   4.56E-011 
7,  -2.55E-011 
8,  -3.08E-011 
9,  -1.05E-010 
10,  -1.03E-010 
11,  -8.38E-011 
12,   4.36E-008 
13,   2.58E-009 
14,   2.05E-007 
15,   5.79E-009 
16,   6.48E-008 
17,   6.02E-009 
18,   2.00E-008 
19,   1.96E-009 
20,   7.36E-009 
21,   7.33E-010 
22,   3.86E-009 
23,   5.85E-010 
24,   6.26E-011 
25,  -6.36E-011 
26,  -5.41E-011 
27,   6.66E-009 
28,   2.74E-006 
29,   1.91E-008 
30,   2.54E-009 
31,   5.97E-010 
32,   1.56E-008 
33,   1.49E-009 
34,   7.53E-011 
35,  -2.01E-010 
36,   1.40E-010 
37,  -2.17E-010 
38,  -4.14E-011 
39,   4.92E-010 
40,   1.28E-007 
41,   4.72E-009 
42,   2.74E-010 
43,   4.18E-009 
44,   7.33E-007 
45,   8.58E-009 
46,   2.63E-009 
47,   4.06E-010 
48,   2.14E-010 
49,  -2.23E-011 
50,  -1.48E-010 
51,   4.67E-011 
52,  -5.73E-011 
53,  -1.02E-010 
54,  -3.75E-010 
55,  -1.79E-010 
56,  -1.68E-010 
57,  -2.07E-010 
58,  -6.57E-011 
59,  -2.17E-010 
60,  -1.38E-010 
61,  -4.03E-011 
62,  -1.34E-010 
63,  -1.35E-010 
64,  -4.24E-011 
65,  -1.42E-010 
