03:49:29 PM , July 10, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   1.33E-009 
2,   9.65E-009 
3,   8.15E-010 
4,  -1.72E-010 
5,  -6.04E-011 
6,  -1.56E-010 
7,  -1.20E-010 
8,  -4.08E-010 
9,  -1.33E-010 
10,  -1.43E-010 
11,  -2.40E-010 
12,   4.49E-008 
13,   2.48E-009 
14,   2.03E-007 
15,   5.28E-009 
16,   6.62E-008 
17,   6.41E-009 
18,   2.04E-008 
19,   1.80E-009 
20,   4.48E-009 
21,   3.44E-010 
22,   4.07E-009 
23,   3.56E-010 
24,  -5.51E-011 
25,  -1.39E-010 
26,  -1.22E-010 
27,   7.16E-009 
28,   2.75E-006 
29,   1.95E-008 
30,   2.55E-009 
31,   4.31E-010 
32,   1.54E-008 
33,   1.76E-009 
34,   4.98E-011 
35,  -9.54E-011 
36,   2.34E-010 
37,   5.94E-011 
38,  -1.03E-010 
39,   1.55E-010 
40,   8.18E-008 
41,   4.05E-009 
42,   1.93E-010 
43,   4.46E-009 
44,   7.57E-007 
45,   9.01E-009 
46,   2.91E-009 
47,   5.58E-010 
48,   1.08E-010 
49,  -1.31E-010 
50,  -5.41E-011 
51,  -2.55E-011 
52,   1.39E-010 
53,  -6.26E-011 
54,  -1.12E-010 
55,   8.59E-011 
56,  -1.04E-010 
57,  -1.39E-010 
58,  -1.64E-010 
59,  -1.76E-010 
60,  -1.25E-010 
61,  -1.69E-010 
62,  -7.10E-011 
63,  -2.36E-010 
64,  -7.10E-011 
65,  -1.41E-010 
