03:49:29 PM , July 10, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   8.43E-010 
2,   9.34E-009 
3,   1.11E-009 
4,   4.14E-011 
5,   5.30E-012 
6,  -2.07E-010 
7,  -8.59E-011 
8,  -1.15E-010 
9,   5.94E-011 
10,  -2.33E-010 
11,  -8.27E-011 
12,   4.36E-008 
13,   2.51E-009 
14,   2.03E-007 
15,   5.45E-009 
16,   6.53E-008 
17,   5.94E-009 
18,   2.00E-008 
19,   1.58E-009 
20,   7.25E-009 
21,   8.88E-010 
22,   4.03E-009 
23,   6.73E-010 
24,  -6.36E-012 
25,  -2.07E-010 
26,  -2.31E-010 
27,   6.44E-009 
28,   2.74E-006 
29,   1.94E-008 
30,   2.35E-009 
31,   6.04E-010 
32,   1.60E-008 
33,   1.56E-009 
34,   1.68E-010 
35,  -1.60E-010 
36,   2.48E-010 
37,  -8.27E-011 
38,  -2.00E-010 
39,   4.55E-010 
40,   1.32E-007 
41,   4.75E-009 
42,   2.09E-010 
43,   4.22E-009 
44,   7.33E-007 
45,   8.26E-009 
46,   2.72E-009 
47,   7.18E-010 
48,   1.27E-010 
49,  -3.13E-010 
50,  -1.72E-010 
51,  -1.90E-010 
52,  -1.02E-010 
53,  -7.32E-011 
54,  -2.15E-010 
55,  -1.19E-010 
56,  -1.54E-010 
57,  -2.67E-010 
58,  -1.39E-010 
59,  -2.35E-010 
60,  -2.34E-010 
61,  -1.31E-010 
62,  -1.16E-010 
63,  -4.98E-011 
64,  -1.69E-010 
65,  -8.70E-011 
