03:49:29 PM , July 10, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   1.07E-009 
2,   9.40E-009 
3,   9.01E-010 
4,  -1.68E-010 
5,  -1.55E-010 
6,  -1.43E-010 
7,  -2.29E-010 
8,  -2.46E-010 
9,  -2.11E-010 
10,  -1.53E-010 
11,  -2.15E-010 
12,   4.31E-008 
13,   2.53E-009 
14,   2.05E-007 
15,   5.63E-009 
16,   6.45E-008 
17,   5.87E-009 
18,   1.98E-008 
19,   1.87E-009 
20,   7.08E-009 
21,   5.19E-010 
22,   3.46E-009 
23,   4.05E-010 
24,  -1.63E-010 
25,  -6.04E-011 
26,  -1.07E-010 
27,   6.90E-009 
28,   2.73E-006 
29,   1.96E-008 
30,   2.53E-009 
31,   8.66E-010 
32,   1.59E-008 
33,   1.58E-009 
34,   8.27E-011 
35,   4.35E-011 
36,   1.60E-010 
37,  -1.74E-010 
38,  -1.70E-011 
39,   3.63E-010 
40,   1.29E-007 
41,   4.85E-009 
42,   2.93E-010 
43,   4.05E-009 
44,   7.33E-007 
45,   8.64E-009 
46,   2.57E-009 
47,   4.25E-010 
48,   1.13E-010 
49,   4.67E-011 
50,  -1.63E-010 
51,  -5.73E-011 
52,  -1.82E-010 
53,  -2.42E-010 
54,  -1.39E-010 
55,  -1.44E-010 
56,  -1.60E-010 
57,  -1.81E-010 
58,  -1.06E-010 
59,  -1.97E-010 
60,  -2.06E-010 
61,  -1.91E-010 
62,  -1.36E-010 
63,  -1.48E-010 
64,  -1.44E-010 
65,  -1.56E-010 
