03:49:29 PM , July 10, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   9.71E-010 
2,   9.44E-009 
3,   8.92E-010 
4,  -1.38E-010 
5,  -1.61E-010 
6,  -2.63E-010 
7,  -2.77E-010 
8,  -1.61E-010 
9,  -3.43E-010 
10,  -2.32E-010 
11,  -9.54E-011 
12,   4.23E-008 
13,   2.64E-009 
14,   2.10E-007 
15,   5.57E-009 
16,   6.29E-008 
17,   5.81E-009 
18,   2.01E-008 
19,   1.80E-009 
20,   5.26E-009 
21,   3.49E-010 
22,   3.93E-009 
23,   4.14E-010 
24,  -1.71E-010 
25,  -6.57E-011 
26,  -2.33E-010 
27,   6.64E-009 
28,   2.79E-006 
29,   1.97E-008 
30,   2.55E-009 
31,   4.16E-010 
32,   1.47E-008 
33,   1.59E-009 
34,   3.50E-011 
35,  -1.37E-010 
36,   1.91E-010 
37,  -1.48E-010 
38,  -2.40E-010 
39,   3.28E-010 
40,   9.60E-008 
41,   4.23E-009 
42,   1.35E-010 
43,   3.77E-009 
44,   6.92E-007 
45,   7.69E-009 
46,   2.50E-009 
47,   6.84E-010 
48,  -1.91E-011 
49,  -4.35E-011 
50,  -1.41E-010 
51,  -2.96E-010 
52,  -2.73E-010 
53,  -5.51E-011 
54,  -7.32E-011 
55,  -1.22E-010 
56,  -2.40E-010 
57,  -3.22E-010 
58,  -2.11E-010 
59,  -2.49E-010 
60,  -1.88E-010 
61,  -8.27E-011 
62,  -1.23E-010 
63,  -2.83E-010 
64,  -2.12E-010 
65,  -1.56E-010 
