06:26:14 PM , June 26, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   4.42E-010 
2,   4.08E-009 
3,   6.50E-010 
4,   9.76E-011 
5,   2.21E-010 
6,  -9.54E-012 
7,   1.31E-010 
8,   4.35E-011 
9,   9.65E-011 
10,   2.39E-010 
11,   9.65E-011 
12,   3.03E-010 
13,   2.51E-010 
14,   2.97E-010 
15,   2.86E-010 
16,   1.35E-009 
17,   5.32E-009 
18,   1.99E-008 
19,   1.98E-009 
20,   5.14E-010 
21,   1.96E-010 
22,   2.59E-010 
23,   1.94E-010 
24,   1.71E-010 
25,   1.15E-010 
26,   1.62E-010 
27,   2.80E-010 
28,   1.51E-009 
29,   3.11E-010 
30,   6.28E-010 
31,   2.38E-010 
32,   2.71E-009 
33,   4.41E-010 
34,   2.08E-010 
35,   3.85E-010 
36,   1.50E-010 
37,   1.97E-010 
38,   1.44E-010 
39,   8.27E-011 
40,   2.29E-010 
41,   2.57E-010 
42,   2.86E-010 
43,   2.65E-011 
44,   2.88E-009 
45,   6.12E-010 
46,   1.15E-010 
47,   1.61E-010 
48,   1.13E-010 
49,   4.56E-011 
50,   1.59E-010 
51,   1.75E-010 
52,   2.50E-010 
53,   1.83E-010 
54,   2.40E-010 
55,   2.81E-010 
56,   3.17E-010 
57,   1.18E-010 
58,   1.80E-010 
59,   9.33E-011 
60,   1.09E-010 
61,   2.90E-010 
62,   2.18E-010 
63,   1.05E-010 
64,   1.43E-010 
65,   1.73E-010 
