06:26:14 PM , June 26, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   5.54E-010 
2,   4.16E-009 
3,   2.66E-010 
4,   1.45E-010 
5,   8.38E-011 
6,  -2.12E-011 
7,   1.61E-010 
8,   2.01E-010 
9,   1.07E-010 
10,  -7.74E-011 
11,   6.79E-011 
12,   4.03E-010 
13,   1.35E-010 
14,   1.58E-010 
15,   1.65E-010 
16,   1.42E-009 
17,   5.43E-009 
18,   2.13E-008 
19,   1.75E-009 
20,   1.17E-010 
21,   1.25E-010 
22,  -3.92E-011 
23,   1.81E-010 
24,  -3.92E-011 
25,  -1.10E-010 
26,   4.24E-011 
27,  -4.98E-011 
28,   1.38E-009 
29,   2.64E-010 
30,   3.26E-010 
31,   1.98E-010 
32,   2.69E-009 
33,   4.44E-010 
34,  -4.45E-011 
35,   8.48E-011 
36,  -9.12E-011 
37,  -8.91E-011 
38,   3.92E-011 
39,  -8.48E-012 
40,  -3.82E-011 
41,  -2.86E-011 
42,   1.92E-010 
43,   8.91E-011 
44,   2.87E-009 
45,   4.07E-010 
46,   8.80E-011 
47,   7.42E-012 
48,  -1.59E-011 
49,   2.65E-011 
50,   2.03E-010 
51,   6.36E-012 
52,   3.50E-011 
53,   1.72E-010 
54,   1.27E-011 
55,   7.42E-011 
56,   7.10E-011 
57,   7.00E-011 
58,   1.92E-010 
59,   1.48E-011 
60,   7.32E-011 
61,   8.38E-011 
62,  -1.06E-011 
63,   2.08E-010 
64,   1.02E-010 
65,   2.97E-011 
