06:26:14 PM , June 26, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   4.74E-010 
2,   4.01E-009 
3,   7.08E-010 
4,   1.72E-010 
5,   1.26E-010 
6,   1.48E-010 
7,   2.00E-010 
8,   2.04E-010 
9,   2.67E-010 
10,   1.97E-010 
11,   1.80E-010 
12,   4.36E-010 
13,   1.75E-010 
14,   2.94E-010 
15,   3.63E-010 
16,   1.45E-009 
17,   5.38E-009 
18,   2.13E-008 
19,   1.93E-009 
20,   4.05E-010 
21,   2.06E-010 
22,   9.65E-011 
23,   2.73E-010 
24,   2.31E-010 
25,   1.89E-010 
26,   2.18E-010 
27,   2.13E-010 
28,   1.53E-009 
29,   2.73E-010 
30,   2.74E-010 
31,   1.52E-010 
32,   2.92E-009 
33,   3.73E-010 
34,   2.45E-010 
35,   1.13E-010 
36,   1.46E-010 
37,   2.25E-010 
38,   1.81E-010 
39,   3.20E-010 
40,   1.01E-010 
41,   3.14E-010 
42,   3.94E-010 
43,   1.70E-010 
44,   2.62E-009 
45,   4.35E-010 
46,   1.74E-010 
47,   2.07E-010 
48,   2.44E-010 
49,   3.02E-010 
50,   3.17E-010 
51,   1.96E-010 
52,   1.62E-010 
53,   2.32E-010 
54,   2.23E-010 
55,   1.50E-010 
56,   1.64E-010 
57,   2.29E-010 
58,   1.24E-010 
59,   1.37E-010 
60,   1.07E-010 
61,   1.56E-010 
62,   2.25E-010 
63,   2.85E-010 
64,   2.59E-010 
65,   2.59E-010 
