06:26:14 PM , June 26, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   2.39E-010 
2,   3.61E-009 
3,   5.23E-010 
4,   6.26E-011 
5,   1.48E-010 
6,   5.41E-011 
7,  -7.85E-011 
8,  -6.47E-011 
9,   1.01E-010 
10,   9.44E-011 
11,   3.08E-011 
12,   1.75E-010 
13,  -5.09E-011 
14,  -2.33E-011 
15,   1.91E-011 
16,   8.00E-010 
17,   3.51E-009 
18,   1.44E-008 
19,   1.55E-009 
20,   8.17E-011 
21,   2.16E-010 
22,   3.29E-011 
23,  -1.06E-011 
24,  -7.95E-011 
25,  -9.86E-011 
26,  -8.80E-011 
27,   2.13E-010 
28,   8.48E-010 
29,   4.77E-011 
30,   2.69E-010 
31,   1.70E-011 
32,   1.99E-009 
33,   9.86E-011 
34,   1.27E-011 
35,  -4.56E-011 
36,  -2.05E-010 
37,   1.01E-010 
38,  -1.59E-010 
39,  -1.46E-010 
40,   1.48E-011 
41,   2.86E-011 
42,  -1.01E-010 
43,   8.27E-011 
44,   1.61E-009 
45,   2.69E-010 
46,   7.74E-011 
47,  -1.10E-010 
48,  -6.15E-011 
49,   8.27E-011 
50,   4.14E-011 
51,  -5.30E-012 
52,  -6.57E-011 
53,  -7.42E-012 
54,  -4.67E-011 
55,  -4.14E-011 
56,   7.64E-011 
57,   3.92E-011 
58,   4.77E-011 
59,   1.27E-011 
60,  -3.82E-011 
61,  -7.42E-012 
62,  -9.65E-011 
63,  -4.56E-011 
64,  -1.65E-010 
65,   9.54E-012 
