06:26:14 PM , June 26, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   2.71E-010 
2,   3.77E-009 
3,   7.84E-010 
4,   1.17E-010 
5,   2.44E-011 
6,   1.21E-010 
7,   1.70E-010 
8,  -3.71E-011 
9,   6.36E-012 
10,  -1.80E-011 
11,   1.06E-012 
12,   1.98E-010 
13,  -2.86E-011 
14,   1.33E-010 
15,   1.38E-011 
16,   9.64E-010 
17,   4.40E-009 
18,   1.63E-008 
19,   1.77E-009 
20,   1.59E-010 
21,   7.85E-011 
22,   1.40E-010 
23,   1.08E-010 
24,   1.60E-010 
25,   2.12E-012 
26,   8.06E-011 
27,   1.44E-010 
28,   9.25E-010 
29,   2.84E-010 
30,   3.83E-010 
31,   7.32E-011 
32,   2.34E-009 
33,   3.22E-010 
34,  -7.74E-011 
35,   5.51E-011 
36,   9.86E-011 
37,   3.92E-011 
38,   1.57E-010 
39,  -1.59E-010 
40,  -7.85E-011 
41,   4.35E-011 
42,   1.07E-010 
43,   6.47E-011 
44,   2.03E-009 
45,   4.13E-010 
46,  -5.62E-011 
47,   7.32E-011 
48,  -1.06E-011 
49,  -3.29E-011 
50,   5.30E-012 
51,  -5.30E-011 
52,  -1.96E-010 
53,   3.50E-011 
54,   1.55E-010 
55,   1.06E-012 
56,  -6.36E-011 
57,  -6.47E-011 
58,  -4.77E-011 
59,   3.50E-011 
60,  -1.36E-010 
61,   7.42E-012 
62,   5.51E-011 
63,  -6.89E-011 
64,   8.59E-011 
65,   7.64E-011 
