06:26:14 PM , June 26, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   6.56E-010 
2,   4.45E-009 
3,   7.13E-010 
4,   1.42E-010 
5,   1.02E-010 
6,   1.91E-010 
7,   2.83E-010 
8,   9.44E-011 
9,   3.02E-010 
10,   1.62E-010 
11,   2.06E-010 
12,   5.64E-010 
13,   1.95E-010 
14,   4.39E-010 
15,   1.90E-010 
16,   1.92E-009 
17,   6.75E-009 
18,   2.49E-008 
19,   2.44E-009 
20,   3.43E-010 
21,   1.30E-010 
22,   2.93E-010 
23,   1.74E-010 
24,   2.11E-010 
25,   2.68E-010 
26,   1.31E-010 
27,   3.33E-010 
28,   2.34E-009 
29,   5.28E-010 
30,   3.75E-010 
31,   3.06E-010 
32,   5.78E-009 
33,   8.36E-010 
34,   5.62E-011 
35,   1.31E-010 
36,   1.98E-010 
37,   2.23E-010 
38,   9.97E-011 
39,   1.51E-010 
40,   1.53E-010 
41,   1.06E-010 
42,   4.14E-011 
43,   1.80E-011 
44,   4.36E-009 
45,   6.83E-010 
46,   3.71E-011 
47,   1.33E-010 
48,   1.11E-010 
49,   2.21E-010 
50,   9.76E-011 
51,   2.90E-010 
52,   2.64E-010 
53,   2.69E-010 
54,   2.81E-010 
55,   1.11E-010 
56,   1.21E-010 
57,   2.47E-010 
58,   2.13E-010 
59,   9.76E-011 
60,   1.86E-010 
61,   2.17E-010 
62,   1.51E-010 
63,   1.09E-010 
64,   2.28E-010 
65,   9.33E-011 
