06:26:14 PM , June 26, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   5.43E-010 
2,   4.13E-009 
3,   9.29E-010 
4,   2.68E-010 
5,   1.36E-010 
6,   3.50E-011 
7,   6.57E-011 
8,   1.75E-010 
9,   2.16E-010 
10,   2.48E-010 
11,   1.47E-010 
12,   2.05E-010 
13,   2.01E-010 
14,   1.20E-010 
15,   2.35E-010 
16,   9.08E-010 
17,   4.15E-009 
18,   1.41E-008 
19,   1.76E-009 
20,   2.90E-010 
21,   2.94E-010 
22,   1.48E-010 
23,   1.10E-010 
24,   4.56E-011 
25,   1.83E-010 
26,   2.66E-010 
27,   1.09E-010 
28,   1.27E-009 
29,   2.74E-010 
30,   5.19E-010 
31,   7.64E-011 
32,   2.09E-009 
33,   6.11E-010 
34,   2.51E-010 
35,   2.78E-010 
36,   3.39E-011 
37,   2.69E-010 
38,   2.28E-010 
39,   4.56E-011 
40,   1.86E-010 
41,   2.53E-010 
42,   1.26E-010 
43,   1.19E-010 
44,   1.76E-009 
45,   3.00E-010 
46,   1.72E-010 
47,   3.16E-010 
48,   1.37E-010 
49,   9.76E-011 
50,   1.25E-010 
51,   9.33E-011 
52,   1.06E-010 
53,   8.48E-011 
54,   1.96E-010 
55,   1.31E-010 
56,   3.15E-010 
57,   6.57E-011 
58,   8.17E-011 
59,   1.93E-010 
60,   1.53E-010 
61,   1.29E-010 
62,   1.96E-010 
63,   3.01E-010 
64,   1.89E-010 
65,   7.64E-011 
