06:26:14 PM , June 26, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   5.86E-010 
2,   4.44E-009 
3,   8.13E-010 
4,   1.78E-010 
5,   8.48E-011 
6,   2.75E-010 
7,   5.09E-011 
8,   1.59E-010 
9,   1.97E-010 
10,   1.74E-010 
11,   3.12E-010 
12,   3.44E-010 
13,   1.78E-010 
14,   2.58E-010 
15,   1.54E-010 
16,   1.40E-009 
17,   4.84E-009 
18,   1.73E-008 
19,   1.91E-009 
20,   2.10E-010 
21,   8.06E-011 
22,   8.80E-011 
23,   2.40E-010 
24,   1.47E-010 
25,   3.14E-010 
26,   1.56E-010 
27,   1.78E-010 
28,   1.29E-009 
29,   3.28E-010 
30,   4.31E-010 
31,   1.78E-010 
32,   2.44E-009 
33,   5.45E-010 
34,   2.14E-010 
35,   2.08E-010 
36,   3.16E-010 
37,   1.94E-010 
38,   3.61E-011 
39,   1.20E-010 
40,   2.81E-010 
41,   1.22E-010 
42,   2.58E-010 
43,   2.97E-010 
44,   2.10E-009 
45,   2.99E-010 
46,   1.28E-010 
47,   2.12E-010 
48,   3.10E-010 
49,   3.06E-010 
50,   4.54E-010 
51,   4.26E-010 
52,   3.43E-010 
53,   1.76E-010 
54,   1.77E-010 
55,   2.03E-010 
56,   2.88E-010 
57,   1.90E-010 
58,   2.39E-010 
59,   1.07E-010 
60,   1.42E-010 
61,   1.46E-010 
62,   3.50E-011 
63,   1.94E-010 
64,   3.10E-010 
65,   1.76E-010 
