06:26:14 PM , June 26, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   3.96E-010 
2,   3.84E-009 
3,   6.96E-010 
4,   1.90E-010 
5,   1.72E-010 
6,   1.52E-010 
7,   1.30E-010 
8,   1.91E-011 
9,   1.60E-010 
10,   9.23E-011 
11,   1.17E-010 
12,   9.97E-011 
13,   2.52E-010 
14,   9.76E-011 
15,   2.53E-010 
16,   9.77E-010 
17,   4.03E-009 
18,   1.44E-008 
19,   1.63E-009 
20,   5.09E-011 
21,   3.39E-011 
22,   8.27E-011 
23,   1.05E-010 
24,   7.32E-011 
25,   6.47E-011 
26,  -2.76E-011 
27,  -5.30E-012 
28,   1.05E-009 
29,   2.04E-010 
30,   1.64E-010 
31,   1.93E-010 
32,   2.11E-009 
33,   4.35E-010 
34,   1.65E-010 
35,   5.30E-011 
36,   1.48E-011 
37,   1.07E-010 
38,   6.89E-011 
39,   3.71E-011 
40,   1.35E-010 
41,   5.73E-011 
42,   1.07E-010 
43,   2.00E-010 
44,   1.68E-009 
45,   1.69E-010 
46,   1.19E-010 
47,   1.22E-010 
48,   3.92E-011 
49,   7.95E-011 
50,   3.32E-010 
51,   9.54E-012 
52,   2.12E-010 
53,   1.70E-010 
54,   1.73E-010 
55,   4.45E-011 
56,   1.71E-010 
57,   1.28E-010 
58,   1.22E-010 
59,   1.89E-010 
60,  -6.15E-011 
61,   1.46E-010 
62,   2.33E-011 
63,   1.88E-010 
64,   5.51E-011 
65,  -2.12E-012 
