06:26:14 PM , June 26, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   4.52E-010 
2,   4.21E-009 
3,   7.79E-010 
4,   2.03E-010 
5,   2.80E-010 
6,   2.13E-010 
7,   3.29E-010 
8,   2.95E-010 
9,   3.38E-010 
10,   2.84E-010 
11,   2.10E-010 
12,   4.10E-010 
13,   3.53E-010 
14,   4.26E-010 
15,   3.74E-010 
16,   1.36E-009 
17,   5.05E-009 
18,   1.86E-008 
19,   1.99E-009 
20,   3.93E-010 
21,   3.55E-010 
22,   2.42E-010 
23,   4.05E-010 
24,   2.30E-010 
25,   2.11E-010 
26,   2.61E-010 
27,   2.90E-010 
28,   1.38E-009 
29,   3.48E-010 
30,   4.06E-010 
31,   1.83E-010 
32,   2.57E-009 
33,   6.03E-010 
34,   1.71E-010 
35,   1.99E-010 
36,   1.83E-010 
37,   2.71E-010 
38,   1.89E-010 
39,   4.27E-010 
40,   2.44E-010 
41,   3.65E-010 
42,   2.09E-010 
43,   2.50E-010 
44,   2.45E-009 
45,   5.05E-010 
46,   2.41E-010 
47,   1.29E-010 
48,   2.71E-010 
49,   2.85E-010 
50,   3.93E-010 
51,   2.47E-010 
52,   2.60E-010 
53,   2.40E-010 
54,   1.86E-010 
55,   1.76E-010 
56,   2.34E-010 
57,   2.44E-010 
58,   3.19E-010 
59,   1.17E-010 
60,   2.41E-010 
61,   2.79E-010 
62,   1.70E-010 
63,   2.62E-010 
64,   3.19E-010 
65,   3.22E-010 
