06:26:14 PM , June 26, 2024
Residual Gas Analyzer Software 
Software Version, 3.218.004

Histogram Scan Setup:

Data Points in Scan, 65 
Units, Torr 
Noise Floor, 2 
CEM Status, OFF 
Points Per AMU, 1
Scan Start Mass, 1, amu 
Scan Stop Mass, 65, amu
Focus Voltage, 90, Volts 
Ion Energy, HIGH 
Electron Energy, 70, eV 
CEM Voltage, 1000, Volts
CEM Gain, 1.00E+006 
Sensitivity Factor, 1.00E-004 
Filament Current, 1.00, mAmps


1,   4.43E-010 
2,   4.08E-009 
3,   6.85E-010 
4,   1.90E-010 
5,   3.08E-010 
6,   1.79E-010 
7,   9.86E-011 
8,   1.07E-010 
9,   1.80E-011 
10,   9.44E-011 
11,   7.85E-011 
12,   3.58E-010 
13,   3.18E-011 
14,   2.52E-010 
15,   9.97E-011 
16,   1.11E-009 
17,   4.89E-009 
18,   1.75E-008 
19,   1.95E-009 
20,   4.13E-010 
21,   1.64E-010 
22,   8.91E-011 
23,   2.82E-010 
24,   4.67E-011 
25,   2.26E-010 
26,   2.28E-010 
27,   2.10E-010 
28,   1.33E-009 
29,   4.23E-010 
30,   4.10E-010 
31,   1.43E-010 
32,   2.51E-009 
33,   4.64E-010 
34,   1.89E-010 
35,   2.16E-010 
36,   1.08E-010 
37,   6.89E-011 
38,   2.24E-010 
39,   2.97E-010 
40,   1.08E-010 
41,   2.25E-010 
42,   1.74E-010 
43,   1.09E-010 
44,   2.24E-009 
45,   5.57E-010 
46,   1.66E-010 
47,   2.32E-010 
48,   2.12E-010 
49,   8.91E-011 
50,   2.06E-010 
51,  -3.39E-011 
52,   1.17E-010 
53,   2.44E-010 
54,   1.75E-010 
55,   1.09E-010 
56,   1.15E-010 
57,   1.54E-010 
58,   1.44E-010 
59,   8.38E-011 
60,   1.77E-010 
61,  -6.36E-012 
62,  -7.42E-012 
63,   2.12E-011 
64,   5.73E-011 
65,   1.88E-010 
